timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580203,fear,22,19,41,15,56,440,15,22,Depressor supercili
1747580203,fear,36,56,49,45,25,47,448,43,Orbicularis Oris
1747580203,fear,53,11,20,30,53,224,328,19,"Orbicularis Oris, Depressor supercili"
1747580203,fear,56,31,49,30,28,273,207,52,"Depressor supercili, Orbicularis Oris"
1747580203,fear,9,52,11,21,45,338,264,47,"Orbicularis Oris, Depressor supercili"
1747580203,fear,52,50,6,5,16,350,295,35,"Orbicularis Oris, Depressor supercili"
1747580203,fear,6,46,5,12,18,36,448,25,Orbicularis Oris
1747580203,fear,17,9,56,14,17,402,18,25,Depressor supercili
1747580203,fear,21,59,42,35,60,373,415,55,"Depressor supercili, Orbicularis Oris"
1747580203,fear,58,20,17,61,61,36,425,51,Orbicularis Oris
1747580203,fear,26,27,57,39,7,378,423,30,"Orbicularis Oris, Depressor supercili"
1747580203,fear,6,54,21,36,22,235,10,47,Depressor supercili
1747580203,fear,42,23,55,32,24,414,425,12,"Orbicularis Oris, Depressor supercili"
1747580203,fear,14,46,8,59,49,210,190,4,"Orbicularis Oris, Depressor supercili"
1747580203,fear,9,25,51,10,50,316,265,30,"Orbicularis Oris, Depressor supercili"
1747580203,fear,33,24,45,42,21,290,12,59,Depressor supercili
1747580203,fear,32,10,55,23,38,11,238,42,Orbicularis Oris
1747580203,fear,52,24,14,25,56,53,258,32,Orbicularis Oris
1747580203,fear,60,9,57,40,26,271,338,56,"Orbicularis Oris, Depressor supercili"
1747580203,fear,36,25,25,39,32,424,9,24,Depressor supercili
1747580203,fear,53,53,12,50,62,370,425,48,"Depressor supercili, Orbicularis Oris"
1747580203,fear,43,21,35,38,26,425,359,17,"Orbicularis Oris, Depressor supercili"
1747580203,fear,33,30,38,50,60,255,214,48,"Depressor supercili, Orbicularis Oris"
1747580203,fear,25,34,5,15,23,338,275,34,"Depressor supercili, Orbicularis Oris"
1747580203,fear,50,37,52,17,19,196,323,8,"Depressor supercili, Orbicularis Oris"
1747580203,fear,32,18,38,31,35,350,442,36,"Orbicularis Oris, Depressor supercili"
1747580203,fear,32,9,32,16,57,55,362,16,Orbicularis Oris
1747580203,fear,15,7,34,32,50,40,270,60,Orbicularis Oris
1747580203,fear,58,43,11,38,37,317,241,45,"Orbicularis Oris, Depressor supercili"
1747580203,fear,52,50,53,20,51,199,33,8,Depressor supercili
1747580203,fear,54,44,36,31,15,428,327,59,"Depressor supercili, Orbicularis Oris"
1747580203,fear,12,46,5,10,22,199,225,45,"Orbicularis Oris, Depressor supercili"
1747580203,fear,29,7,33,9,12,222,7,41,Depressor supercili
1747580203,fear,14,23,36,57,15,321,324,49,"Depressor supercili, Orbicularis Oris"
1747580203,fear,37,8,25,44,54,350,299,17,"Depressor supercili, Orbicularis Oris"
1747580203,fear,26,24,36,41,40,354,206,19,"Orbicularis Oris, Depressor supercili"
1747580203,fear,18,45,58,39,17,385,240,20,"Orbicularis Oris, Depressor supercili"
1747580203,fear,10,33,41,22,11,399,303,39,"Depressor supercili, Orbicularis Oris"
1747580203,fear,14,24,38,38,38,384,329,36,"Depressor supercili, Orbicularis Oris"
1747580203,fear,9,16,49,41,14,394,24,39,Depressor supercili
1747580203,fear,20,17,30,45,42,396,427,18,"Orbicularis Oris, Depressor supercili"
1747580203,fear,35,16,31,12,56,6,240,45,Orbicularis Oris
1747580203,fear,56,16,21,48,50,439,61,56,Depressor supercili
1747580203,fear,54,32,35,31,20,247,269,42,"Depressor supercili, Orbicularis Oris"
1747580203,fear,9,44,21,8,51,349,44,43,Depressor supercili
1747580203,fear,20,31,13,52,21,38,211,29,Orbicularis Oris
1747580203,fear,12,24,14,32,17,287,237,22,"Orbicularis Oris, Depressor supercili"
1747580203,fear,13,48,9,37,32,219,35,24,Depressor supercili
1747580203,fear,53,44,52,42,54,328,371,57,"Depressor supercili, Orbicularis Oris"
1747580203,fear,53,47,25,43,8,377,8,27,Depressor supercili
1747580203,fear,42,48,49,30,4,59,222,33,Orbicularis Oris
1747580203,fear,5,47,6,40,44,48,270,2,Orbicularis Oris
1747580203,fear,33,16,56,3,7,38,286,27,Orbicularis Oris
1747580203,fear,51,8,45,55,35,349,327,14,"Depressor supercili, Orbicularis Oris"
1747580203,fear,15,48,31,48,58,255,339,17,"Depressor supercili, Orbicularis Oris"
1747580203,fear,9,15,8,50,59,201,384,29,"Depressor supercili, Orbicularis Oris"
1747580203,fear,16,52,54,41,12,390,56,23,Depressor supercili
1747580203,fear,36,45,3,4,36,219,334,48,"Depressor supercili, Orbicularis Oris"
1747580203,fear,28,28,49,20,32,398,27,50,Depressor supercili
1747580203,fear,12,58,6,14,50,58,225,29,Orbicularis Oris
1747580203,fear,27,12,60,12,34,26,229,52,Orbicularis Oris
1747580203,fear,19,35,25,14,60,326,403,31,"Orbicularis Oris, Depressor supercili"
1747580203,fear,4,22,27,54,57,235,20,24,Depressor supercili
1747580203,fear,38,18,45,14,10,363,42,10,Depressor supercili
1747580203,fear,56,8,38,12,10,55,288,23,Orbicularis Oris
1747580203,fear,11,39,40,7,10,412,347,27,"Depressor supercili, Orbicularis Oris"
1747580203,fear,33,19,25,43,48,253,391,36,"Depressor supercili, Orbicularis Oris"
1747580203,fear,35,14,21,56,25,23,292,40,Orbicularis Oris
1747580203,fear,13,34,56,29,15,24,333,56,Orbicularis Oris
1747580203,fear,42,32,58,19,20,369,392,3,"Depressor supercili, Orbicularis Oris"
1747580203,fear,17,47,32,43,52,419,377,45,"Orbicularis Oris, Depressor supercili"
1747580203,fear,24,8,57,52,53,48,328,45,Orbicularis Oris
1747580203,fear,4,19,56,26,28,193,363,51,"Orbicularis Oris, Depressor supercili"
1747580203,fear,11,11,54,11,24,44,198,16,Orbicularis Oris
1747580203,fear,5,9,5,48,49,205,437,35,"Orbicularis Oris, Depressor supercili"
1747580203,fear,27,39,18,14,26,6,204,11,Orbicularis Oris
1747580203,fear,36,45,37,36,9,212,441,13,"Orbicularis Oris, Depressor supercili"
1747580203,fear,13,9,57,15,31,17,315,45,Orbicularis Oris
1747580203,fear,11,24,6,40,50,201,42,52,Depressor supercili
1747580203,fear,43,51,51,55,15,282,3,11,Depressor supercili
1747580203,fear,50,21,24,48,24,421,47,29,Depressor supercili
1747580203,fear,7,59,11,40,52,428,184,24,"Depressor supercili, Orbicularis Oris"
1747580203,fear,46,23,6,41,38,46,274,23,Orbicularis Oris
1747580203,fear,43,55,43,50,49,265,405,41,"Depressor supercili, Orbicularis Oris"
1747580203,fear,15,4,32,25,44,263,43,35,Depressor supercili
1747580203,fear,50,14,55,52,5,50,398,28,Orbicularis Oris
1747580203,fear,46,30,27,7,39,292,357,6,"Orbicularis Oris, Depressor supercili"
1747580203,fear,27,53,30,45,36,43,332,19,Orbicularis Oris
1747580203,fear,51,53,49,33,46,295,49,17,Depressor supercili
1747580203,fear,54,37,28,22,50,408,280,27,"Orbicularis Oris, Depressor supercili"
1747580203,fear,51,10,48,19,48,47,371,51,Orbicularis Oris
1747580203,fear,46,27,33,22,32,28,374,21,Orbicularis Oris
1747580203,fear,16,33,23,24,13,262,397,32,"Depressor supercili, Orbicularis Oris"
1747580203,fear,6,46,58,25,39,197,188,49,"Orbicularis Oris, Depressor supercili"
1747580203,fear,29,60,17,14,31,398,50,49,Depressor supercili
1747580203,fear,24,30,48,35,32,20,415,8,Orbicularis Oris
1747580203,fear,15,53,24,49,51,343,57,41,Depressor supercili
1747580203,fear,34,27,8,46,38,47,385,5,Orbicularis Oris
1747580203,fear,51,35,43,30,6,15,264,44,Orbicularis Oris
1747580203,fear,44,37,46,31,40,271,334,35,"Orbicularis Oris, Depressor supercili"
1747580203,fear,9,24,47,34,15,298,425,37,"Orbicularis Oris, Depressor supercili"
1747580203,fear,26,33,44,11,34,57,411,44,Orbicularis Oris
1747580203,fear,22,27,8,9,37,309,436,50,"Depressor supercili, Orbicularis Oris"
1747580203,fear,15,60,11,15,58,283,374,42,"Orbicularis Oris, Depressor supercili"
1747580203,fear,10,56,43,21,15,392,252,19,"Orbicularis Oris, Depressor supercili"
1747580203,fear,15,31,39,7,32,16,201,36,Orbicularis Oris
1747580203,fear,36,37,13,42,21,291,19,50,Depressor supercili
1747580203,fear,35,21,26,19,18,227,54,16,Depressor supercili
1747580203,fear,53,46,6,18,48,346,214,45,"Depressor supercili, Orbicularis Oris"
1747580203,fear,32,48,13,40,43,228,19,28,Depressor supercili
1747580203,fear,8,59,35,13,4,40,260,32,Orbicularis Oris
1747580203,fear,24,53,61,53,57,361,399,21,"Orbicularis Oris, Depressor supercili"
1747580203,fear,22,45,37,37,13,350,428,55,"Depressor supercili, Orbicularis Oris"
1747580203,fear,13,4,9,14,25,391,442,22,"Orbicularis Oris, Depressor supercili"
1747580203,fear,46,36,52,15,27,28,238,48,Orbicularis Oris
1747580203,fear,32,16,42,5,26,225,189,56,"Depressor supercili, Orbicularis Oris"
1747580203,fear,7,15,35,61,15,4,351,45,Orbicularis Oris
1747580203,fear,44,50,29,33,46,290,235,55,"Orbicularis Oris, Depressor supercili"
1747580203,fear,44,39,59,39,46,373,221,40,"Orbicularis Oris, Depressor supercili"
1747580203,fear,41,27,38,25,48,303,297,12,"Orbicularis Oris, Depressor supercili"
1747580203,fear,40,62,37,52,18,422,249,19,"Orbicularis Oris, Depressor supercili"
1747580203,fear,28,45,15,8,53,354,346,41,"Orbicularis Oris, Depressor supercili"
1747580203,fear,6,14,17,32,45,30,419,19,Orbicularis Oris
1747580203,fear,9,33,5,18,26,186,450,29,"Depressor supercili, Orbicularis Oris"
1747580203,fear,57,29,10,4,28,253,444,13,"Depressor supercili, Orbicularis Oris"
1747580203,fear,12,43,8,7,11,279,343,57,"Orbicularis Oris, Depressor supercili"
1747580203,fear,28,12,16,30,27,369,381,16,"Orbicularis Oris, Depressor supercili"
1747580203,fear,11,50,53,1,56,236,292,47,"Orbicularis Oris, Depressor supercili"
1747580203,fear,36,47,43,32,56,423,303,45,"Orbicularis Oris, Depressor supercili"
1747580203,fear,39,15,53,7,14,332,30,38,Depressor supercili
1747580203,fear,25,33,54,27,57,37,353,6,Orbicularis Oris
1747580203,fear,53,17,49,38,17,349,341,52,"Depressor supercili, Orbicularis Oris"
1747580203,fear,36,54,9,58,42,302,368,20,"Orbicularis Oris, Depressor supercili"
1747580203,fear,43,34,40,40,52,415,40,31,Depressor supercili
1747580203,fear,4,9,7,43,48,426,8,30,Depressor supercili
1747580203,fear,30,7,44,15,37,52,367,53,Orbicularis Oris
1747580203,fear,18,10,45,51,55,393,302,14,"Depressor supercili, Orbicularis Oris"
1747580203,fear,56,25,47,7,29,42,318,57,Orbicularis Oris
1747580203,fear,38,53,26,25,48,390,365,38,"Depressor supercili, Orbicularis Oris"
1747580203,fear,29,14,48,36,27,39,345,13,Orbicularis Oris
1747580203,fear,12,14,41,22,55,7,423,32,Orbicularis Oris
1747580203,fear,40,51,46,47,23,57,340,50,Orbicularis Oris
1747580203,fear,23,14,47,42,6,421,188,52,"Orbicularis Oris, Depressor supercili"
1747580203,fear,19,14,15,58,36,239,308,5,"Orbicularis Oris, Depressor supercili"
1747580203,fear,42,11,21,11,50,8,196,19,Orbicularis Oris
1747580203,fear,47,53,52,53,32,193,380,32,"Orbicularis Oris, Depressor supercili"
1747580203,fear,55,41,43,18,16,401,403,54,"Depressor supercili, Orbicularis Oris"
1747580203,fear,25,39,53,54,29,393,320,54,"Depressor supercili, Orbicularis Oris"
1747580203,fear,16,17,22,55,48,193,290,8,"Depressor supercili, Orbicularis Oris"
1747580203,fear,21,16,47,25,17,299,313,28,"Orbicularis Oris, Depressor supercili"
1747580203,fear,46,38,7,16,25,297,235,26,"Orbicularis Oris, Depressor supercili"
1747580203,fear,40,21,23,14,48,424,35,12,Depressor supercili
1747580203,fear,7,57,35,13,21,398,343,29,"Depressor supercili, Orbicularis Oris"
1747580203,fear,16,49,49,5,8,204,361,7,"Depressor supercili, Orbicularis Oris"
1747580203,fear,20,24,7,9,19,14,263,31,Orbicularis Oris
1747580203,fear,11,58,8,16,44,11,301,48,Orbicularis Oris
1747580203,fear,31,19,30,21,30,280,17,3,Depressor supercili
1747580203,fear,38,40,49,7,56,396,253,56,"Depressor supercili, Orbicularis Oris"
1747580203,fear,60,56,9,26,36,368,25,56,Depressor supercili
1747580203,fear,25,3,46,21,55,386,59,55,Depressor supercili
1747580203,fear,54,42,10,40,8,233,41,10,Depressor supercili
1747580203,fear,18,12,12,11,15,361,399,48,"Orbicularis Oris, Depressor supercili"
1747580203,fear,12,34,12,38,59,244,405,58,"Depressor supercili, Orbicularis Oris"
1747580203,fear,42,34,9,11,41,59,202,22,Orbicularis Oris
1747580203,fear,21,7,18,16,62,261,319,56,"Orbicularis Oris, Depressor supercili"
1747580203,fear,26,34,48,39,56,311,206,12,"Orbicularis Oris, Depressor supercili"
1747580203,fear,60,29,54,52,56,364,30,35,Depressor supercili
1747580203,fear,33,33,31,26,44,44,312,54,Orbicularis Oris
1747580203,fear,44,27,9,29,21,320,350,46,"Orbicularis Oris, Depressor supercili"
1747580203,fear,40,6,25,14,57,232,226,44,"Depressor supercili, Orbicularis Oris"
1747580203,fear,53,8,64,41,44,427,268,48,"Orbicularis Oris, Depressor supercili"
1747580203,fear,25,11,23,43,40,353,339,19,"Orbicularis Oris, Depressor supercili"
1747580203,fear,38,63,58,17,34,33,341,10,Orbicularis Oris
1747580203,fear,43,31,22,44,42,23,324,34,Orbicularis Oris
1747580203,fear,58,31,27,30,58,217,252,32,"Orbicularis Oris, Depressor supercili"
1747580203,fear,34,9,27,29,61,455,438,32,"Depressor supercili, Orbicularis Oris"
1747580203,fear,55,21,46,55,51,288,413,5,"Orbicularis Oris, Depressor supercili"
1747580203,fear,25,10,30,11,18,196,10,60,Depressor supercili
1747580203,fear,21,40,22,23,42,27,262,15,Orbicularis Oris
1747580203,fear,22,39,39,36,14,386,414,59,"Orbicularis Oris, Depressor supercili"
1747580203,fear,38,52,26,27,22,284,10,15,Depressor supercili
1747580203,fear,41,17,32,31,47,290,7,15,Depressor supercili
1747580203,fear,28,29,45,36,31,414,184,9,"Orbicularis Oris, Depressor supercili"
1747580203,fear,20,52,41,55,11,59,397,8,Orbicularis Oris
1747580203,fear,59,27,29,56,29,329,438,53,"Depressor supercili, Orbicularis Oris"
1747580203,fear,11,52,27,33,21,46,198,42,Orbicularis Oris
1747580203,fear,25,42,15,26,23,242,28,16,Depressor supercili
1747580203,fear,40,12,23,52,28,44,337,8,Orbicularis Oris
1747580203,fear,52,45,25,37,18,14,273,11,Orbicularis Oris
1747580203,fear,7,31,20,19,28,42,243,17,Orbicularis Oris
1747580203,fear,35,41,39,30,26,29,185,15,Orbicularis Oris
1747580203,fear,22,43,50,27,39,13,436,46,Orbicularis Oris
1747580203,fear,42,55,5,47,39,297,39,24,Depressor supercili
1747580203,fear,19,23,7,48,35,15,267,41,Orbicularis Oris
1747580203,fear,53,38,45,41,23,40,303,54,Orbicularis Oris
1747580203,fear,30,15,33,27,28,203,420,43,"Depressor supercili, Orbicularis Oris"
1747580203,fear,10,54,12,17,34,292,56,9,Depressor supercili
1747580203,fear,34,7,22,20,2,16,227,39,Orbicularis Oris
1747580203,fear,43,29,13,5,58,24,377,5,Orbicularis Oris
1747580203,fear,42,29,18,23,29,350,20,11,Depressor supercili
1747580203,fear,1,34,46,15,24,269,411,30,"Orbicularis Oris, Depressor supercili"
1747580203,fear,26,49,8,49,40,11,315,12,Orbicularis Oris
1747580203,fear,18,15,55,33,48,353,367,42,"Orbicularis Oris, Depressor supercili"
1747580203,fear,34,15,22,37,15,212,409,9,"Depressor supercili, Orbicularis Oris"
1747580203,fear,43,28,56,17,41,402,414,28,"Orbicularis Oris, Depressor supercili"
1747580203,fear,21,57,27,42,56,33,232,26,Orbicularis Oris
1747580203,fear,31,5,26,54,48,274,16,32,Depressor supercili
1747580203,fear,19,44,43,55,51,183,299,11,"Orbicularis Oris, Depressor supercili"
1747580203,fear,27,20,33,60,9,392,18,54,Depressor supercili
1747580203,fear,15,33,35,8,20,213,285,25,"Depressor supercili, Orbicularis Oris"
1747580203,fear,23,48,7,49,32,343,194,53,"Orbicularis Oris, Depressor supercili"
1747580203,fear,10,9,15,42,27,40,271,49,Orbicularis Oris
1747580203,fear,48,21,46,42,21,280,46,38,Depressor supercili
1747580203,fear,57,11,31,24,48,420,24,17,Depressor supercili
1747580203,fear,35,33,24,20,48,231,274,36,"Depressor supercili, Orbicularis Oris"
1747580203,fear,12,25,15,44,12,20,269,51,Orbicularis Oris
1747580203,fear,11,54,54,32,10,310,253,55,"Depressor supercili, Orbicularis Oris"
1747580203,fear,47,30,24,36,17,47,434,20,Orbicularis Oris
1747580203,fear,27,2,12,7,57,17,415,41,Orbicularis Oris
1747580203,fear,45,11,7,5,32,262,316,31,"Depressor supercili, Orbicularis Oris"
1747580203,fear,13,15,35,10,56,57,213,17,Orbicularis Oris
1747580203,fear,17,47,43,29,55,58,425,45,Orbicularis Oris
1747580203,fear,36,37,42,54,35,283,14,33,Depressor supercili
1747580203,fear,41,3,30,55,52,271,11,59,Depressor supercili
1747580203,fear,15,8,42,12,13,351,7,37,Depressor supercili
1747580203,fear,39,45,44,12,29,266,187,17,"Depressor supercili, Orbicularis Oris"
1747580203,fear,54,44,5,25,54,5,398,7,Orbicularis Oris
1747580203,fear,10,57,8,42,57,372,215,31,"Depressor supercili, Orbicularis Oris"
1747580203,fear,26,23,42,41,57,411,191,31,"Depressor supercili, Orbicularis Oris"
1747580203,fear,10,39,20,49,18,219,354,47,"Depressor supercili, Orbicularis Oris"
1747580203,fear,44,16,35,7,36,12,299,34,Orbicularis Oris
1747580203,fear,50,34,36,21,41,427,38,18,Depressor supercili
1747580203,fear,12,39,17,60,40,300,28,20,Depressor supercili
1747580203,fear,33,41,42,19,44,24,297,43,Orbicularis Oris
1747580203,fear,52,31,44,36,33,385,52,32,Depressor supercili
1747580203,fear,40,6,18,12,44,16,320,49,Orbicularis Oris
1747580203,fear,29,37,57,27,38,14,368,30,Orbicularis Oris
1747580203,fear,34,52,32,36,26,222,23,13,Depressor supercili
1747580203,fear,6,15,45,18,13,50,321,13,Orbicularis Oris
1747580203,fear,26,47,47,25,48,359,245,60,"Depressor supercili, Orbicularis Oris"
1747580203,fear,48,25,40,26,38,382,200,44,"Depressor supercili, Orbicularis Oris"
1747580203,fear,6,55,39,49,29,358,421,28,"Depressor supercili, Orbicularis Oris"
1747580203,fear,9,48,15,59,40,406,45,33,Depressor supercili
1747580203,fear,56,9,5,32,5,48,208,48,Orbicularis Oris
1747580203,fear,8,11,14,7,22,48,436,10,Orbicularis Oris
1747580203,fear,59,55,11,31,50,349,406,25,"Depressor supercili, Orbicularis Oris"
1747580203,fear,38,43,23,49,30,345,314,55,"Depressor supercili, Orbicularis Oris"
1747580203,fear,17,58,48,41,30,11,374,40,Orbicularis Oris
1747580203,fear,54,21,7,40,13,55,228,37,Orbicularis Oris
1747580203,fear,25,44,59,9,49,440,54,50,Depressor supercili
1747580203,fear,48,30,52,8,47,391,175,39,"Depressor supercili, Orbicularis Oris"
1747580203,fear,39,28,45,29,59,283,54,37,Depressor supercili
1747580203,fear,20,20,49,10,15,375,46,43,Depressor supercili
1747580203,fear,2,31,44,18,9,331,35,29,Depressor supercili
1747580203,fear,24,44,15,40,50,271,340,32,"Orbicularis Oris, Depressor supercili"
1747580203,fear,25,49,29,11,13,40,452,42,Orbicularis Oris
1747580203,fear,44,3,31,36,37,393,39,19,Depressor supercili
1747580203,fear,43,35,56,29,39,412,41,11,Depressor supercili
1747580203,fear,29,48,49,36,13,50,332,53,Orbicularis Oris
1747580203,fear,21,17,30,7,46,224,23,11,Depressor supercili
1747580203,fear,37,43,59,57,27,195,316,45,"Orbicularis Oris, Depressor supercili"
1747580203,fear,56,17,25,23,18,351,385,7,"Depressor supercili, Orbicularis Oris"
1747580203,fear,20,41,16,19,42,294,245,31,"Orbicularis Oris, Depressor supercili"
1747580203,fear,23,19,30,42,38,37,410,49,Orbicularis Oris
1747580203,fear,25,59,32,62,10,259,317,51,"Depressor supercili, Orbicularis Oris"
1747580203,fear,54,25,58,44,45,386,215,7,"Depressor supercili, Orbicularis Oris"
1747580203,fear,41,21,48,47,46,435,201,13,"Depressor supercili, Orbicularis Oris"
1747580203,fear,8,37,21,18,56,301,211,5,"Orbicularis Oris, Depressor supercili"
1747580203,fear,48,54,27,8,13,420,185,10,"Depressor supercili, Orbicularis Oris"
1747580203,fear,18,29,50,43,45,187,25,52,Depressor supercili
1747580203,fear,18,21,23,31,22,383,295,9,"Orbicularis Oris, Depressor supercili"
1747580203,fear,9,50,24,22,6,356,215,42,"Orbicularis Oris, Depressor supercili"
1747580203,fear,49,25,12,16,25,269,278,28,"Depressor supercili, Orbicularis Oris"
