timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580477,fear,32,10,64,52,44,213,716,29,"Orbicularis Oris, Depressor supercili"
1747580477,fear,53,28,30,46,20,41,618,35,Orbicularis Oris
1747580477,fear,38,68,4,28,64,66,241,39,Orbicularis Oris
1747580477,fear,29,36,43,22,29,233,518,58,"Depressor supercili, Orbicularis Oris"
1747580477,fear,35,18,46,61,31,453,607,48,"Depressor supercili, Orbicularis Oris"
1747580477,fear,35,51,60,60,15,22,753,59,Orbicularis Oris
1747580477,fear,42,24,62,7,47,423,594,42,"Orbicularis Oris, Depressor supercili"
1747580477,fear,52,17,56,22,67,36,318,56,Orbicularis Oris
1747580477,fear,54,20,28,53,37,194,698,47,"Depressor supercili, Orbicularis Oris"
1747580477,fear,42,23,57,22,65,577,268,36,"Depressor supercili, Orbicularis Oris"
1747580477,fear,33,41,52,33,65,440,291,26,"Orbicularis Oris, Depressor supercili"
1747580477,fear,25,48,58,54,65,690,537,25,"Orbicularis Oris, Depressor supercili"
1747580477,fear,51,66,14,17,44,559,234,54,"Depressor supercili, Orbicularis Oris"
1747580477,fear,9,10,6,18,49,703,394,51,"Orbicularis Oris, Depressor supercili"
1747580477,fear,15,57,58,26,23,716,359,21,"Depressor supercili, Orbicularis Oris"
1747580477,fear,62,52,31,38,10,761,638,38,"Depressor supercili, Orbicularis Oris"
1747580477,fear,41,41,36,13,60,412,721,62,"Orbicularis Oris, Depressor supercili"
1747580477,fear,35,7,20,41,59,27,465,9,Orbicularis Oris
1747580477,fear,47,40,42,10,43,707,292,59,"Orbicularis Oris, Depressor supercili"
1747580477,fear,50,53,11,35,58,28,294,38,Orbicularis Oris
1747580477,fear,19,50,36,36,43,527,734,28,"Depressor supercili, Orbicularis Oris"
1747580477,fear,32,54,27,35,12,439,238,60,"Depressor supercili, Orbicularis Oris"
1747580477,fear,59,31,51,21,65,48,610,64,Orbicularis Oris
1747580477,fear,26,41,36,59,59,492,63,34,Depressor supercili
1747580477,fear,62,44,30,48,31,449,315,42,"Orbicularis Oris, Depressor supercili"
1747580477,fear,44,56,51,53,28,273,288,15,"Orbicularis Oris, Depressor supercili"
1747580477,fear,60,17,42,10,22,369,18,50,Depressor supercili
1747580477,fear,29,44,61,35,20,725,654,21,"Orbicularis Oris, Depressor supercili"
1747580477,fear,19,56,50,9,63,277,20,50,Depressor supercili
1747580477,fear,29,25,51,47,47,401,15,25,Depressor supercili
1747580477,fear,36,11,58,22,63,21,295,59,Orbicularis Oris
1747580477,fear,15,6,32,11,44,469,310,23,"Depressor supercili, Orbicularis Oris"
1747580477,fear,13,45,20,36,42,281,649,61,"Depressor supercili, Orbicularis Oris"
1747580477,fear,20,23,44,48,14,384,741,12,"Depressor supercili, Orbicularis Oris"
1747580477,fear,14,34,38,31,53,572,295,49,"Orbicularis Oris, Depressor supercili"
1747580477,fear,26,57,6,37,55,299,11,26,Depressor supercili
1747580477,fear,64,44,63,20,27,540,14,50,Depressor supercili
1747580477,fear,38,48,33,61,43,370,359,37,"Orbicularis Oris, Depressor supercili"
1747580477,fear,19,25,18,15,67,216,449,32,"Depressor supercili, Orbicularis Oris"
1747580477,fear,54,19,65,22,53,61,383,33,Orbicularis Oris
1747580477,fear,53,9,43,61,14,639,507,63,"Orbicularis Oris, Depressor supercili"
1747580477,fear,57,13,67,48,30,24,423,25,Orbicularis Oris
1747580477,fear,45,29,55,35,12,340,343,21,"Depressor supercili, Orbicularis Oris"
1747580477,fear,45,16,54,48,47,661,561,52,"Depressor supercili, Orbicularis Oris"
1747580477,fear,8,14,5,60,24,662,503,66,"Depressor supercili, Orbicularis Oris"
1747580477,fear,30,8,55,24,55,220,374,9,"Depressor supercili, Orbicularis Oris"
1747580477,fear,60,35,43,61,22,198,46,12,Depressor supercili
1747580477,fear,46,34,15,14,56,605,347,62,"Orbicularis Oris, Depressor supercili"
1747580477,fear,38,17,37,46,32,468,45,36,Depressor supercili
1747580477,fear,36,14,29,58,46,746,49,41,Depressor supercili
1747580477,fear,27,43,24,62,57,347,66,62,Depressor supercili
1747580477,fear,45,40,40,40,29,524,605,12,"Orbicularis Oris, Depressor supercili"
1747580477,fear,26,23,51,52,8,295,541,37,"Depressor supercili, Orbicularis Oris"
1747580477,fear,12,57,8,20,61,410,324,11,"Orbicularis Oris, Depressor supercili"
1747580477,fear,14,63,65,15,35,415,46,40,Depressor supercili
1747580477,fear,12,53,26,27,17,602,298,24,"Depressor supercili, Orbicularis Oris"
1747580477,fear,45,57,21,56,35,648,343,27,"Depressor supercili, Orbicularis Oris"
1747580477,fear,66,27,49,67,23,336,342,50,"Orbicularis Oris, Depressor supercili"
1747580477,fear,17,11,62,20,57,49,549,61,Orbicularis Oris
1747580477,fear,30,31,15,31,66,21,376,61,Orbicularis Oris
1747580477,fear,38,35,49,60,10,7,242,40,Orbicularis Oris
1747580477,fear,62,52,21,44,65,634,713,52,"Depressor supercili, Orbicularis Oris"
1747580477,fear,40,59,52,12,50,28,246,38,Orbicularis Oris
1747580477,fear,29,26,47,47,25,448,472,39,"Depressor supercili, Orbicularis Oris"
1747580477,fear,24,53,42,14,63,51,566,13,Orbicularis Oris
1747580477,fear,39,49,16,53,11,37,578,42,Orbicularis Oris
1747580477,fear,37,23,33,46,40,613,260,15,"Depressor supercili, Orbicularis Oris"
1747580477,fear,38,59,25,37,14,644,46,13,Depressor supercili
1747580477,fear,65,67,11,59,7,251,262,12,"Orbicularis Oris, Depressor supercili"
1747580477,fear,14,38,45,47,58,32,489,44,Orbicularis Oris
1747580477,fear,45,24,27,61,65,607,24,44,Depressor supercili
1747580477,fear,13,52,24,56,18,16,211,15,Orbicularis Oris
1747580477,fear,63,26,64,22,27,15,219,51,Orbicularis Oris
1747580477,fear,45,36,18,27,47,434,332,9,"Depressor supercili, Orbicularis Oris"
1747580477,fear,15,23,16,45,11,27,537,13,Orbicularis Oris
1747580477,fear,41,65,66,58,68,18,252,71,Orbicularis Oris
1747580477,fear,64,34,47,57,12,360,714,42,"Orbicularis Oris, Depressor supercili"
1747580477,fear,43,36,46,56,39,19,578,23,Orbicularis Oris
1747580477,fear,13,25,18,44,63,301,526,10,"Depressor supercili, Orbicularis Oris"
1747580477,fear,15,45,36,12,13,464,48,57,Depressor supercili
1747580477,fear,57,18,12,26,17,418,248,42,"Orbicularis Oris, Depressor supercili"
1747580477,fear,52,24,32,16,18,12,538,13,Orbicularis Oris
1747580477,fear,53,17,59,31,34,664,184,54,"Orbicularis Oris, Depressor supercili"
1747580477,fear,24,35,57,30,45,547,720,61,"Depressor supercili, Orbicularis Oris"
1747580477,fear,24,63,11,13,35,13,519,31,Orbicularis Oris
1747580477,fear,40,20,30,58,30,17,653,45,Orbicularis Oris
1747580477,fear,25,6,33,31,42,597,22,19,Depressor supercili
1747580477,fear,63,12,30,15,39,466,200,52,"Depressor supercili, Orbicularis Oris"
1747580477,fear,31,36,51,57,22,432,63,55,Depressor supercili
1747580477,fear,11,16,46,51,63,615,22,24,Depressor supercili
1747580477,fear,56,10,55,17,64,631,254,49,"Orbicularis Oris, Depressor supercili"
1747580477,fear,29,47,21,38,58,271,208,20,"Depressor supercili, Orbicularis Oris"
1747580477,fear,29,56,55,46,14,11,576,56,Orbicularis Oris
1747580477,fear,31,41,19,65,26,213,416,51,"Depressor supercili, Orbicularis Oris"
1747580477,fear,13,56,64,21,60,20,240,38,Orbicularis Oris
1747580477,fear,61,31,11,38,19,547,566,16,"Depressor supercili, Orbicularis Oris"
1747580477,fear,38,10,31,20,39,750,63,57,Depressor supercili
1747580477,fear,27,55,30,10,6,8,656,11,Orbicularis Oris
1747580477,fear,18,64,26,60,21,45,345,33,Orbicularis Oris
1747580477,fear,23,64,11,12,61,194,45,39,Depressor supercili
1747580477,fear,25,44,61,31,51,476,708,42,"Orbicularis Oris, Depressor supercili"
1747580477,fear,54,68,28,63,62,477,309,36,"Orbicularis Oris, Depressor supercili"
1747580477,fear,13,36,64,41,64,748,44,60,Depressor supercili
1747580477,fear,62,31,25,8,39,604,44,27,Depressor supercili
1747580477,fear,37,46,19,36,57,209,13,66,Depressor supercili
1747580477,fear,55,51,61,25,53,60,305,60,Orbicularis Oris
1747580477,fear,44,49,54,47,49,497,17,58,Depressor supercili
1747580477,fear,61,54,15,51,42,327,405,38,"Depressor supercili, Orbicularis Oris"
1747580477,fear,31,13,58,9,38,43,545,51,Orbicularis Oris
1747580477,fear,20,34,12,40,24,345,368,22,"Orbicularis Oris, Depressor supercili"
1747580477,fear,38,32,44,62,42,8,499,42,Orbicularis Oris
1747580477,fear,61,42,14,43,18,405,5,49,Depressor supercili
1747580477,fear,66,21,13,19,12,493,549,57,"Depressor supercili, Orbicularis Oris"
1747580477,fear,41,56,26,41,30,308,14,37,Depressor supercili
1747580477,fear,65,11,19,25,37,53,303,56,Orbicularis Oris
1747580477,fear,12,65,40,38,24,190,28,62,Depressor supercili
1747580477,fear,64,60,31,40,16,423,736,41,"Depressor supercili, Orbicularis Oris"
1747580477,fear,11,47,64,12,24,314,49,39,Depressor supercili
1747580477,fear,54,62,5,9,43,423,52,38,Depressor supercili
1747580477,fear,35,34,35,63,20,488,354,35,"Depressor supercili, Orbicularis Oris"
1747580477,fear,58,19,33,52,64,287,595,52,"Orbicularis Oris, Depressor supercili"
1747580477,fear,64,15,51,10,8,477,239,27,"Orbicularis Oris, Depressor supercili"
1747580477,fear,54,43,16,38,54,546,40,13,Depressor supercili
1747580477,fear,60,31,32,31,25,493,640,55,"Orbicularis Oris, Depressor supercili"
1747580477,fear,41,58,70,30,14,499,611,38,"Depressor supercili, Orbicularis Oris"
1747580477,fear,23,51,58,30,32,746,601,9,"Orbicularis Oris, Depressor supercili"
1747580477,fear,26,59,24,27,12,271,13,68,Depressor supercili
1747580477,fear,12,32,32,59,29,551,30,57,Depressor supercili
1747580477,fear,35,15,27,46,25,516,56,44,Depressor supercili
1747580477,fear,6,18,54,39,6,711,478,64,"Orbicularis Oris, Depressor supercili"
1747580477,fear,48,18,60,33,37,50,497,8,Orbicularis Oris
1747580477,fear,58,59,45,53,43,746,38,18,Depressor supercili
1747580477,fear,58,62,56,57,25,211,406,48,"Depressor supercili, Orbicularis Oris"
1747580477,fear,37,27,23,48,48,16,496,21,Orbicularis Oris
1747580477,fear,21,33,65,9,35,569,57,17,Depressor supercili
1747580477,fear,62,49,51,42,18,397,250,61,"Orbicularis Oris, Depressor supercili"
1747580477,fear,7,51,31,48,66,432,686,15,"Depressor supercili, Orbicularis Oris"
1747580477,fear,64,19,20,34,12,633,59,63,Depressor supercili
1747580477,fear,47,32,27,14,61,584,58,64,Depressor supercili
1747580477,fear,25,13,22,68,12,277,52,25,Depressor supercili
1747580477,fear,19,32,10,43,43,581,437,55,"Orbicularis Oris, Depressor supercili"
1747580477,fear,29,35,25,10,55,291,403,66,"Orbicularis Oris, Depressor supercili"
1747580477,fear,27,15,53,60,24,699,733,15,"Orbicularis Oris, Depressor supercili"
1747580477,fear,13,4,57,14,10,478,298,63,"Orbicularis Oris, Depressor supercili"
1747580477,fear,50,65,36,62,44,470,55,23,Depressor supercili
1747580477,fear,44,66,33,59,31,349,38,64,Depressor supercili
1747580477,fear,33,65,51,56,32,539,10,56,Depressor supercili
1747580477,fear,21,61,59,48,33,482,615,36,"Orbicularis Oris, Depressor supercili"
1747580477,fear,46,7,62,44,12,213,414,27,"Orbicularis Oris, Depressor supercili"
1747580477,fear,13,25,36,22,41,201,729,58,"Depressor supercili, Orbicularis Oris"
1747580477,fear,40,18,30,12,52,642,26,58,Depressor supercili
1747580477,fear,33,22,41,13,22,479,11,41,Depressor supercili
1747580477,fear,49,44,65,67,41,213,365,40,"Depressor supercili, Orbicularis Oris"
1747580477,fear,21,7,27,49,33,554,10,60,Depressor supercili
1747580477,fear,35,62,8,62,62,22,654,44,Orbicularis Oris
1747580477,fear,38,34,26,13,41,288,355,34,"Orbicularis Oris, Depressor supercili"
1747580477,fear,63,33,32,4,17,414,40,41,Depressor supercili
1747580477,fear,32,10,59,30,47,240,22,38,Depressor supercili
1747580477,fear,25,21,27,25,59,586,291,57,"Orbicularis Oris, Depressor supercili"
1747580477,fear,9,17,25,5,46,62,408,34,Orbicularis Oris
1747580477,fear,17,48,28,50,19,613,401,23,"Depressor supercili, Orbicularis Oris"
1747580477,fear,65,38,11,29,65,440,286,50,"Orbicularis Oris, Depressor supercili"
1747580477,fear,34,56,42,48,63,484,284,26,"Depressor supercili, Orbicularis Oris"
1747580477,fear,46,30,22,17,20,483,67,40,Depressor supercili
1747580477,fear,31,36,55,48,22,309,48,21,Depressor supercili
1747580477,fear,52,32,58,7,11,43,522,23,Orbicularis Oris
1747580477,fear,49,11,14,37,62,703,306,40,"Depressor supercili, Orbicularis Oris"
1747580477,fear,46,51,23,38,50,467,280,56,"Depressor supercili, Orbicularis Oris"
1747580477,fear,46,65,39,40,48,200,699,64,"Orbicularis Oris, Depressor supercili"
1747580477,fear,8,53,55,27,27,622,699,26,"Orbicularis Oris, Depressor supercili"
1747580477,fear,25,63,28,28,6,369,31,36,Depressor supercili
1747580477,fear,34,48,64,47,53,302,271,22,"Depressor supercili, Orbicularis Oris"
1747580477,fear,26,43,17,59,40,19,268,62,Orbicularis Oris
1747580477,fear,24,50,7,13,58,641,384,32,"Orbicularis Oris, Depressor supercili"
1747580477,fear,60,49,47,69,66,398,689,19,"Depressor supercili, Orbicularis Oris"
1747580477,fear,46,49,46,23,14,54,692,33,Orbicularis Oris
1747580477,fear,9,45,56,13,49,344,716,32,"Orbicularis Oris, Depressor supercili"
1747580477,fear,62,39,64,43,58,435,54,25,Depressor supercili
1747580477,fear,39,14,20,13,43,535,393,18,"Orbicularis Oris, Depressor supercili"
1747580477,fear,65,58,57,23,43,453,692,55,"Orbicularis Oris, Depressor supercili"
1747580477,fear,15,26,51,17,28,655,43,57,Depressor supercili
1747580477,fear,38,45,51,59,44,549,677,63,"Orbicularis Oris, Depressor supercili"
1747580477,fear,28,11,40,59,57,233,512,19,"Depressor supercili, Orbicularis Oris"
1747580477,fear,9,47,44,13,37,470,30,55,Depressor supercili
1747580477,fear,17,39,15,37,26,29,192,57,Orbicularis Oris
1747580477,fear,34,50,22,47,37,467,740,13,"Depressor supercili, Orbicularis Oris"
1747580477,fear,30,42,64,30,13,55,279,22,Orbicularis Oris
1747580477,fear,56,38,49,27,43,511,363,62,"Orbicularis Oris, Depressor supercili"
1747580477,fear,57,51,34,14,26,460,720,30,"Orbicularis Oris, Depressor supercili"
1747580477,fear,31,32,18,69,63,618,190,29,"Orbicularis Oris, Depressor supercili"
1747580477,fear,27,55,16,35,55,272,436,60,"Depressor supercili, Orbicularis Oris"
1747580477,fear,32,62,26,23,45,450,619,25,"Orbicularis Oris, Depressor supercili"
1747580477,fear,34,24,32,14,12,41,387,17,Orbicularis Oris
1747580477,fear,20,30,67,44,26,691,64,49,Depressor supercili
1747580477,fear,13,10,59,35,32,404,270,35,"Depressor supercili, Orbicularis Oris"
1747580477,fear,23,37,43,6,8,747,67,38,Depressor supercili
1747580477,fear,31,57,14,14,70,586,183,54,"Orbicularis Oris, Depressor supercili"
1747580477,fear,34,14,20,51,58,712,402,16,"Depressor supercili, Orbicularis Oris"
1747580477,fear,35,19,7,29,19,628,40,44,Depressor supercili
1747580477,fear,30,22,54,61,39,539,570,14,"Depressor supercili, Orbicularis Oris"
1747580477,fear,22,52,37,54,12,427,673,63,"Orbicularis Oris, Depressor supercili"
1747580477,fear,26,66,26,15,60,199,37,32,Depressor supercili
1747580477,fear,11,6,40,33,10,310,411,17,"Orbicularis Oris, Depressor supercili"
1747580477,fear,43,57,23,24,45,423,328,25,"Orbicularis Oris, Depressor supercili"
1747580477,fear,55,56,12,63,52,318,31,43,Depressor supercili
1747580477,fear,58,51,21,30,32,328,21,9,Depressor supercili
1747580477,fear,18,59,55,48,53,24,307,64,Orbicularis Oris
1747580477,fear,66,54,40,14,60,221,625,19,"Depressor supercili, Orbicularis Oris"
1747580477,fear,39,30,12,25,27,651,16,7,Depressor supercili
1747580477,fear,39,31,20,49,55,614,46,28,Depressor supercili
1747580477,fear,56,29,61,45,60,8,293,21,Orbicularis Oris
1747580477,fear,60,39,50,23,36,632,323,39,"Depressor supercili, Orbicularis Oris"
1747580477,fear,8,50,26,18,30,551,198,64,"Depressor supercili, Orbicularis Oris"
1747580477,fear,24,35,18,9,63,279,57,38,Depressor supercili
1747580477,fear,49,61,16,33,46,231,41,7,Depressor supercili
1747580477,fear,52,27,46,32,57,442,708,58,"Orbicularis Oris, Depressor supercili"
1747580477,fear,37,52,45,43,36,539,288,64,"Orbicularis Oris, Depressor supercili"
1747580477,fear,52,58,59,62,48,245,321,52,"Orbicularis Oris, Depressor supercili"
1747580477,fear,54,22,65,61,51,417,464,16,"Orbicularis Oris, Depressor supercili"
1747580477,fear,26,56,15,9,48,352,245,67,"Orbicularis Oris, Depressor supercili"
1747580477,fear,26,13,34,57,52,441,424,12,"Depressor supercili, Orbicularis Oris"
1747580477,fear,11,17,47,39,20,62,381,62,Orbicularis Oris
1747580477,fear,16,53,26,58,32,472,194,53,"Depressor supercili, Orbicularis Oris"
1747580477,fear,24,20,49,29,10,32,231,16,Orbicularis Oris
1747580477,fear,12,28,39,28,48,284,40,27,Depressor supercili
1747580477,fear,41,39,14,63,33,620,339,23,"Depressor supercili, Orbicularis Oris"
1747580477,fear,35,48,35,55,24,539,732,19,"Depressor supercili, Orbicularis Oris"
1747580477,fear,62,52,65,12,43,538,708,32,"Depressor supercili, Orbicularis Oris"
1747580477,fear,46,24,34,6,52,36,471,49,Orbicularis Oris
1747580477,fear,56,9,63,51,51,193,456,23,"Depressor supercili, Orbicularis Oris"
1747580477,fear,39,11,47,46,17,397,282,46,"Orbicularis Oris, Depressor supercili"
1747580477,fear,56,46,27,47,43,399,361,8,"Depressor supercili, Orbicularis Oris"
1747580477,fear,8,43,13,37,57,218,592,38,"Depressor supercili, Orbicularis Oris"
1747580477,fear,27,69,6,40,62,737,648,64,"Depressor supercili, Orbicularis Oris"
1747580477,fear,61,45,56,26,65,562,744,10,"Depressor supercili, Orbicularis Oris"
1747580477,fear,48,13,21,48,45,28,196,44,Orbicularis Oris
1747580477,fear,57,17,54,38,17,47,358,9,Orbicularis Oris
1747580477,fear,42,18,50,57,35,355,385,59,"Depressor supercili, Orbicularis Oris"
1747580477,fear,20,54,44,54,23,704,39,23,Depressor supercili
1747580477,fear,48,47,64,30,53,317,630,10,"Orbicularis Oris, Depressor supercili"
1747580477,fear,62,53,21,53,63,509,663,21,"Orbicularis Oris, Depressor supercili"
1747580477,fear,55,35,40,28,40,750,28,11,Depressor supercili
1747580477,fear,14,49,19,42,22,687,643,48,"Depressor supercili, Orbicularis Oris"
1747580477,fear,16,57,58,33,20,47,475,12,Orbicularis Oris
1747580477,fear,12,34,50,53,14,65,339,25,Orbicularis Oris
1747580477,fear,37,55,50,38,25,12,339,22,Orbicularis Oris
1747580477,fear,32,46,8,17,40,274,616,30,"Depressor supercili, Orbicularis Oris"
1747580477,fear,60,39,50,42,12,734,512,32,"Depressor supercili, Orbicularis Oris"
1747580477,fear,15,55,33,45,39,420,294,58,"Depressor supercili, Orbicularis Oris"
1747580477,fear,13,25,24,21,48,584,66,14,Depressor supercili
1747580477,fear,46,14,63,34,40,40,312,62,Orbicularis Oris
1747580477,fear,45,35,68,23,18,410,14,62,Depressor supercili
1747580477,fear,31,14,39,57,20,26,521,50,Orbicularis Oris
1747580477,fear,13,18,57,16,54,34,671,41,Orbicularis Oris
1747580477,fear,44,62,52,34,42,322,389,28,"Depressor supercili, Orbicularis Oris"
1747580477,fear,27,52,11,35,18,22,282,64,Orbicularis Oris
1747580477,fear,32,27,30,34,63,478,311,28,"Depressor supercili, Orbicularis Oris"
1747580477,fear,57,45,14,25,51,43,603,53,Orbicularis Oris
1747580477,fear,38,48,45,8,29,705,586,57,"Depressor supercili, Orbicularis Oris"
1747580477,fear,51,7,15,50,61,40,518,12,Orbicularis Oris
1747580477,fear,52,36,39,29,35,541,746,6,"Depressor supercili, Orbicularis Oris"
1747580477,fear,19,31,35,55,63,55,585,58,Orbicularis Oris
1747580477,fear,39,26,33,61,39,239,33,46,Depressor supercili
1747580477,fear,23,15,18,62,37,13,219,63,Orbicularis Oris
1747580477,fear,9,67,10,52,44,296,446,64,"Orbicularis Oris, Depressor supercili"
1747580477,fear,50,50,20,36,55,24,387,17,Orbicularis Oris
1747580477,fear,16,31,12,23,41,676,541,11,"Orbicularis Oris, Depressor supercili"
