timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580557,fear,43,57,30,51,9,214,299,35,"Depressor supercili, Orbicularis Oris"
1747580557,fear,17,50,56,7,4,11,337,23,Orbicularis Oris
1747580557,fear,36,14,47,25,56,401,219,24,"Orbicularis Oris, Depressor supercili"
1747580557,fear,53,8,7,44,40,271,389,46,"Depressor supercili, Orbicularis Oris"
1747580557,fear,26,7,27,23,20,336,310,5,"Orbicularis Oris, Depressor supercili"
1747580557,fear,47,15,17,58,14,22,342,24,Orbicularis Oris
1747580557,fear,10,39,11,9,34,24,319,40,Orbicularis Oris
1747580557,fear,27,7,26,31,6,358,57,7,Depressor supercili
1747580557,fear,49,58,50,4,50,255,143,28,"Depressor supercili, Orbicularis Oris"
1747580557,fear,41,57,9,22,55,355,194,31,"Depressor supercili, Orbicularis Oris"
1747580557,fear,34,46,15,11,11,169,19,33,Depressor supercili
1747580557,fear,6,38,51,43,22,350,312,5,"Depressor supercili, Orbicularis Oris"
1747580557,fear,20,52,27,27,27,210,148,25,"Depressor supercili, Orbicularis Oris"
1747580557,fear,52,8,16,33,13,344,168,53,"Depressor supercili, Orbicularis Oris"
1747580557,fear,37,23,14,24,53,51,190,44,Orbicularis Oris
1747580557,fear,41,34,38,46,52,302,20,10,Depressor supercili
1747580557,fear,4,36,17,51,57,291,29,14,Depressor supercili
1747580557,fear,44,41,11,51,7,166,406,12,"Orbicularis Oris, Depressor supercili"
1747580557,fear,21,51,57,8,54,38,202,51,Orbicularis Oris
1747580557,fear,55,41,22,44,31,13,271,19,Orbicularis Oris
1747580557,fear,10,49,14,13,44,408,329,45,"Depressor supercili, Orbicularis Oris"
1747580557,fear,10,11,53,31,19,45,143,39,Orbicularis Oris
1747580557,fear,8,17,46,24,50,132,384,53,"Orbicularis Oris, Depressor supercili"
1747580557,fear,32,35,8,48,20,24,231,8,Orbicularis Oris
1747580557,fear,59,42,36,13,18,224,13,48,Depressor supercili
1747580557,fear,49,28,28,19,18,42,222,52,Orbicularis Oris
1747580557,fear,36,17,4,37,43,201,157,7,"Orbicularis Oris, Depressor supercili"
1747580557,fear,33,10,46,47,28,166,56,41,Depressor supercili
1747580557,fear,10,21,42,58,22,387,421,30,"Depressor supercili, Orbicularis Oris"
1747580557,fear,8,26,8,11,18,392,336,23,"Orbicularis Oris, Depressor supercili"
1747580557,fear,13,16,22,19,14,310,238,48,"Orbicularis Oris, Depressor supercili"
1747580557,fear,54,55,57,42,39,319,255,43,"Depressor supercili, Orbicularis Oris"
1747580557,fear,31,37,10,25,61,288,157,17,"Depressor supercili, Orbicularis Oris"
1747580557,fear,51,18,29,41,34,206,333,51,"Orbicularis Oris, Depressor supercili"
1747580557,fear,50,13,39,49,32,350,14,45,Depressor supercili
1747580557,fear,53,27,11,49,16,188,55,19,Depressor supercili
1747580557,fear,9,34,6,54,40,355,14,50,Depressor supercili
1747580557,fear,53,24,17,15,45,132,32,21,Depressor supercili
1747580557,fear,34,49,45,32,17,213,266,13,"Depressor supercili, Orbicularis Oris"
1747580557,fear,46,27,33,52,56,393,328,30,"Orbicularis Oris, Depressor supercili"
1747580557,fear,25,56,22,43,34,247,283,33,"Depressor supercili, Orbicularis Oris"
1747580557,fear,33,40,22,31,27,267,7,46,Depressor supercili
1747580557,fear,57,43,31,13,48,181,8,10,Depressor supercili
1747580557,fear,11,12,45,54,50,41,322,36,Orbicularis Oris
1747580557,fear,36,34,35,35,32,332,294,26,"Orbicularis Oris, Depressor supercili"
1747580557,fear,20,16,18,17,16,23,151,47,Orbicularis Oris
1747580557,fear,31,17,26,22,49,203,205,13,"Orbicularis Oris, Depressor supercili"
1747580557,fear,56,34,38,53,47,234,336,24,"Orbicularis Oris, Depressor supercili"
1747580557,fear,40,26,51,34,9,249,46,11,Depressor supercili
1747580557,fear,42,9,17,11,48,133,19,19,Depressor supercili
1747580557,fear,20,34,23,49,52,175,210,51,"Depressor supercili, Orbicularis Oris"
1747580557,fear,59,35,12,12,10,217,376,32,"Depressor supercili, Orbicularis Oris"
1747580557,fear,47,30,43,32,11,20,383,47,Orbicularis Oris
1747580557,fear,22,43,29,24,50,206,204,30,"Depressor supercili, Orbicularis Oris"
1747580557,fear,52,14,14,25,49,337,9,42,Depressor supercili
1747580557,fear,14,47,5,40,13,43,334,28,Orbicularis Oris
1747580557,fear,35,7,55,46,46,231,153,29,"Orbicularis Oris, Depressor supercili"
1747580557,fear,39,12,56,31,9,297,215,49,"Depressor supercili, Orbicularis Oris"
1747580557,fear,39,21,14,22,51,375,34,47,Depressor supercili
1747580557,fear,47,36,14,21,28,171,235,24,"Depressor supercili, Orbicularis Oris"
1747580557,fear,26,28,56,58,59,386,321,34,"Orbicularis Oris, Depressor supercili"
1747580557,fear,35,20,28,35,28,187,177,21,"Orbicularis Oris, Depressor supercili"
1747580557,fear,26,38,44,19,22,155,45,56,Depressor supercili
1747580557,fear,33,24,34,21,53,36,360,6,Orbicularis Oris
1747580557,fear,38,22,49,25,10,159,246,25,"Depressor supercili, Orbicularis Oris"
1747580557,fear,11,4,57,46,12,306,159,47,"Depressor supercili, Orbicularis Oris"
1747580557,fear,15,10,27,40,8,124,183,23,"Orbicularis Oris, Depressor supercili"
1747580557,fear,44,30,37,29,24,140,315,35,"Orbicularis Oris, Depressor supercili"
1747580557,fear,55,56,55,33,57,414,13,53,Depressor supercili
1747580557,fear,24,49,32,7,58,259,278,40,"Depressor supercili, Orbicularis Oris"
1747580557,fear,13,25,33,51,48,12,280,31,Orbicularis Oris
1747580557,fear,8,56,21,47,19,387,189,14,"Orbicularis Oris, Depressor supercili"
1747580557,fear,55,40,41,45,12,39,241,34,Orbicularis Oris
1747580557,fear,32,29,11,40,44,327,272,46,"Depressor supercili, Orbicularis Oris"
1747580557,fear,22,8,17,41,26,251,228,54,"Depressor supercili, Orbicularis Oris"
1747580557,fear,47,28,17,10,16,24,191,25,Orbicularis Oris
1747580557,fear,32,51,50,8,8,264,17,10,Depressor supercili
1747580557,fear,44,26,12,25,25,231,13,12,Depressor supercili
1747580557,fear,27,30,44,39,7,240,12,13,Depressor supercili
1747580557,fear,39,43,6,33,23,23,141,18,Orbicularis Oris
1747580557,fear,20,10,11,21,9,47,227,11,Orbicularis Oris
1747580557,fear,12,25,19,19,50,54,287,26,Orbicularis Oris
1747580557,fear,28,29,23,25,30,54,413,57,Orbicularis Oris
1747580557,fear,46,55,13,22,50,186,226,57,"Depressor supercili, Orbicularis Oris"
1747580557,fear,4,10,25,15,41,303,51,16,Depressor supercili
1747580557,fear,46,41,26,45,10,390,156,23,"Orbicularis Oris, Depressor supercili"
1747580557,fear,40,8,50,6,23,268,209,46,"Depressor supercili, Orbicularis Oris"
1747580557,fear,18,42,48,11,44,183,306,27,"Orbicularis Oris, Depressor supercili"
1747580557,fear,6,13,45,20,56,255,253,49,"Orbicularis Oris, Depressor supercili"
1747580557,fear,32,22,49,32,20,209,36,55,Depressor supercili
1747580557,fear,35,22,9,19,51,161,227,20,"Orbicularis Oris, Depressor supercili"
1747580557,fear,26,11,55,7,44,29,226,41,Orbicularis Oris
1747580557,fear,6,23,19,35,39,146,338,50,"Depressor supercili, Orbicularis Oris"
1747580557,fear,13,44,20,15,8,23,245,9,Orbicularis Oris
1747580557,fear,13,38,19,17,33,284,325,55,"Orbicularis Oris, Depressor supercili"
1747580557,fear,30,27,16,37,52,370,210,24,"Orbicularis Oris, Depressor supercili"
1747580557,fear,23,36,32,40,21,387,299,45,"Depressor supercili, Orbicularis Oris"
1747580557,fear,47,31,43,25,15,179,11,38,Depressor supercili
1747580557,fear,27,23,41,40,55,201,332,41,"Depressor supercili, Orbicularis Oris"
1747580557,fear,29,28,26,32,28,398,51,42,Depressor supercili
1747580557,fear,7,25,40,38,16,206,391,38,"Orbicularis Oris, Depressor supercili"
1747580557,fear,44,15,33,37,30,416,35,51,Depressor supercili
1747580557,fear,24,30,22,28,38,143,350,42,"Depressor supercili, Orbicularis Oris"
1747580557,fear,43,12,31,33,23,173,260,49,"Orbicularis Oris, Depressor supercili"
1747580557,fear,23,5,44,24,55,138,217,33,"Orbicularis Oris, Depressor supercili"
1747580557,fear,50,33,45,13,33,227,395,39,"Depressor supercili, Orbicularis Oris"
1747580557,fear,50,11,19,13,18,133,47,37,Depressor supercili
1747580557,fear,52,44,34,11,10,49,317,21,Orbicularis Oris
1747580557,fear,48,26,44,11,9,40,261,51,Orbicularis Oris
1747580557,fear,36,34,19,27,19,408,231,32,"Depressor supercili, Orbicularis Oris"
1747580557,fear,48,33,16,12,50,40,378,26,Orbicularis Oris
1747580557,fear,39,27,41,57,20,252,391,3,"Depressor supercili, Orbicularis Oris"
1747580557,fear,37,17,48,34,15,210,388,56,"Depressor supercili, Orbicularis Oris"
1747580557,fear,22,25,11,14,14,381,165,9,"Orbicularis Oris, Depressor supercili"
1747580557,fear,35,35,41,34,10,275,132,58,"Orbicularis Oris, Depressor supercili"
1747580557,fear,24,36,45,48,46,294,229,44,"Depressor supercili, Orbicularis Oris"
1747580557,fear,22,49,30,55,40,253,235,31,"Orbicularis Oris, Depressor supercili"
1747580557,fear,35,53,28,40,21,52,310,33,Orbicularis Oris
1747580557,fear,34,47,24,35,30,177,32,15,Depressor supercili
1747580557,fear,14,17,38,6,33,302,7,16,Depressor supercili
1747580557,fear,12,42,28,48,52,166,316,20,"Orbicularis Oris, Depressor supercili"
1747580557,fear,44,18,31,20,44,32,379,24,Orbicularis Oris
1747580557,fear,29,18,16,14,42,312,42,14,Depressor supercili
1747580557,fear,11,47,9,29,31,156,38,40,Depressor supercili
1747580557,fear,35,18,7,24,34,399,128,28,"Orbicularis Oris, Depressor supercili"
1747580557,fear,45,6,49,15,49,229,162,32,"Orbicularis Oris, Depressor supercili"
1747580557,fear,18,48,37,11,45,387,32,7,Depressor supercili
1747580557,fear,46,45,21,48,54,282,321,33,"Depressor supercili, Orbicularis Oris"
1747580557,fear,32,16,21,19,43,242,317,45,"Orbicularis Oris, Depressor supercili"
1747580557,fear,35,40,55,49,10,144,287,11,"Depressor supercili, Orbicularis Oris"
1747580557,fear,14,54,21,39,9,233,42,57,Depressor supercili
1747580557,fear,56,17,35,28,17,49,296,25,Orbicularis Oris
1747580557,fear,50,31,17,31,36,357,32,50,Depressor supercili
1747580557,fear,17,35,9,19,49,57,342,22,Orbicularis Oris
1747580557,fear,13,36,42,22,36,351,39,59,Depressor supercili
1747580557,fear,25,45,43,29,13,151,40,22,Depressor supercili
1747580557,fear,14,36,37,37,19,184,124,36,"Depressor supercili, Orbicularis Oris"
1747580557,fear,32,13,55,33,38,55,378,59,Orbicularis Oris
1747580557,fear,30,28,33,18,24,260,56,13,Depressor supercili
1747580557,fear,32,38,26,29,40,51,159,47,Orbicularis Oris
1747580557,fear,53,17,18,47,18,217,346,10,"Orbicularis Oris, Depressor supercili"
1747580557,fear,41,21,5,8,55,316,346,34,"Depressor supercili, Orbicularis Oris"
1747580557,fear,48,45,20,53,49,207,30,57,Depressor supercili
1747580557,fear,21,51,12,38,9,407,147,35,"Depressor supercili, Orbicularis Oris"
1747580557,fear,8,39,23,7,28,331,15,15,Depressor supercili
1747580557,fear,41,59,37,34,22,354,325,29,"Depressor supercili, Orbicularis Oris"
1747580557,fear,55,40,47,23,44,266,245,47,"Depressor supercili, Orbicularis Oris"
1747580557,fear,51,38,35,10,7,53,364,51,Orbicularis Oris
1747580557,fear,36,11,17,38,48,354,281,30,"Depressor supercili, Orbicularis Oris"
1747580557,fear,46,20,31,20,17,375,226,39,"Orbicularis Oris, Depressor supercili"
1747580557,fear,26,26,31,51,22,198,199,37,"Orbicularis Oris, Depressor supercili"
1747580557,fear,45,23,21,38,44,206,299,19,"Orbicularis Oris, Depressor supercili"
1747580557,fear,49,32,24,16,39,272,24,11,Depressor supercili
1747580557,fear,53,12,19,11,45,296,397,20,"Orbicularis Oris, Depressor supercili"
1747580557,fear,36,28,7,48,38,14,156,15,Orbicularis Oris
1747580557,fear,12,43,15,39,21,6,259,44,Orbicularis Oris
1747580557,fear,16,36,12,46,17,332,47,29,Depressor supercili
1747580557,fear,11,47,16,42,17,340,369,57,"Orbicularis Oris, Depressor supercili"
1747580557,fear,40,57,29,12,46,14,170,33,Orbicularis Oris
1747580557,fear,49,47,5,31,11,368,55,33,Depressor supercili
1747580557,fear,29,44,51,22,13,176,21,52,Depressor supercili
1747580557,fear,33,29,21,16,33,390,294,23,"Depressor supercili, Orbicularis Oris"
1747580557,fear,15,11,29,25,33,194,14,35,Depressor supercili
1747580557,fear,17,14,37,33,35,373,360,50,"Depressor supercili, Orbicularis Oris"
1747580557,fear,18,27,50,39,56,43,168,43,Orbicularis Oris
1747580557,fear,38,45,41,34,19,327,310,14,"Orbicularis Oris, Depressor supercili"
1747580557,fear,20,33,26,58,49,131,12,25,Depressor supercili
1747580557,fear,33,41,5,26,22,414,123,25,"Orbicularis Oris, Depressor supercili"
1747580557,fear,18,41,34,22,31,224,309,24,"Depressor supercili, Orbicularis Oris"
1747580557,fear,13,28,26,45,17,161,363,10,"Depressor supercili, Orbicularis Oris"
1747580557,fear,31,48,19,14,13,186,412,13,"Orbicularis Oris, Depressor supercili"
1747580557,fear,38,32,52,45,24,140,47,15,Depressor supercili
1747580557,fear,26,10,8,8,58,322,18,59,Depressor supercili
1747580557,fear,49,27,50,24,24,375,250,52,"Depressor supercili, Orbicularis Oris"
1747580557,fear,33,39,47,11,45,182,132,6,"Orbicularis Oris, Depressor supercili"
1747580557,fear,28,53,9,12,43,337,422,30,"Orbicularis Oris, Depressor supercili"
1747580557,fear,29,58,10,27,17,173,56,44,Depressor supercili
1747580557,fear,57,41,52,23,42,31,331,10,Orbicularis Oris
1747580557,fear,26,17,38,40,11,406,50,43,Depressor supercili
1747580557,fear,37,31,18,11,31,303,144,17,"Orbicularis Oris, Depressor supercili"
1747580557,fear,53,10,54,34,46,344,244,48,"Depressor supercili, Orbicularis Oris"
1747580557,fear,51,27,19,20,8,28,232,26,Orbicularis Oris
1747580557,fear,29,22,31,51,20,182,356,38,"Orbicularis Oris, Depressor supercili"
1747580557,fear,17,29,12,39,9,302,57,38,Depressor supercili
1747580557,fear,26,15,51,51,15,208,9,10,Depressor supercili
1747580557,fear,50,31,14,35,54,264,175,34,"Depressor supercili, Orbicularis Oris"
1747580557,fear,54,21,43,33,44,8,293,38,Orbicularis Oris
1747580557,fear,45,56,38,17,49,238,28,56,Depressor supercili
1747580557,fear,32,8,42,29,8,297,334,55,"Depressor supercili, Orbicularis Oris"
1747580557,fear,43,42,9,30,11,262,417,47,"Depressor supercili, Orbicularis Oris"
1747580557,fear,52,55,18,42,56,163,45,36,Depressor supercili
1747580557,fear,19,47,12,13,52,268,128,47,"Orbicularis Oris, Depressor supercili"
1747580557,fear,33,55,28,47,42,229,140,10,"Orbicularis Oris, Depressor supercili"
1747580557,fear,22,57,40,31,17,270,180,12,"Depressor supercili, Orbicularis Oris"
1747580557,fear,49,42,49,41,25,390,386,31,"Orbicularis Oris, Depressor supercili"
1747580557,fear,22,11,31,25,45,248,148,19,"Depressor supercili, Orbicularis Oris"
1747580557,fear,24,58,38,34,31,380,405,48,"Depressor supercili, Orbicularis Oris"
1747580557,fear,50,58,37,43,22,384,259,37,"Orbicularis Oris, Depressor supercili"
1747580557,fear,41,55,16,43,9,133,194,22,"Orbicularis Oris, Depressor supercili"
1747580557,fear,16,30,20,49,23,17,278,14,Orbicularis Oris
1747580557,fear,8,27,38,37,16,208,168,16,"Depressor supercili, Orbicularis Oris"
1747580557,fear,13,23,26,27,35,170,176,26,"Depressor supercili, Orbicularis Oris"
1747580557,fear,26,43,24,44,10,249,227,45,"Depressor supercili, Orbicularis Oris"
1747580557,fear,53,39,54,29,53,154,261,58,"Orbicularis Oris, Depressor supercili"
1747580557,fear,34,31,56,20,31,296,249,42,"Orbicularis Oris, Depressor supercili"
1747580557,fear,44,39,16,40,47,396,283,43,"Orbicularis Oris, Depressor supercili"
1747580557,fear,39,16,31,27,36,317,392,48,"Orbicularis Oris, Depressor supercili"
1747580557,fear,26,38,33,56,53,39,275,55,Orbicularis Oris
1747580557,fear,45,10,20,47,38,181,48,35,Depressor supercili
1747580557,fear,42,21,21,53,17,403,136,34,"Depressor supercili, Orbicularis Oris"
1747580557,fear,14,46,40,36,43,20,301,42,Orbicularis Oris
1747580557,fear,25,9,34,51,39,18,326,18,Orbicularis Oris
1747580557,fear,56,46,12,24,8,244,364,22,"Depressor supercili, Orbicularis Oris"
1747580557,fear,8,13,13,38,46,9,391,55,Orbicularis Oris
1747580557,fear,52,14,32,15,30,41,238,27,Orbicularis Oris
1747580557,fear,41,34,16,46,51,14,145,36,Orbicularis Oris
1747580557,fear,24,15,24,15,48,287,30,47,Depressor supercili
1747580557,fear,28,58,19,16,57,225,183,24,"Orbicularis Oris, Depressor supercili"
1747580557,fear,37,28,26,56,13,339,204,53,"Depressor supercili, Orbicularis Oris"
1747580557,fear,22,18,24,26,55,295,335,9,"Depressor supercili, Orbicularis Oris"
1747580557,fear,19,18,39,18,53,129,41,37,Depressor supercili
1747580557,fear,36,25,37,13,25,187,318,36,"Depressor supercili, Orbicularis Oris"
1747580557,fear,45,6,35,38,57,218,16,31,Depressor supercili
1747580557,fear,8,29,40,19,43,402,16,36,Depressor supercili
1747580557,fear,39,26,14,41,10,50,173,57,Orbicularis Oris
1747580557,fear,40,14,20,54,37,175,42,40,Depressor supercili
1747580557,fear,10,9,43,26,45,346,378,32,"Orbicularis Oris, Depressor supercili"
1747580557,fear,18,15,29,27,46,237,17,9,Depressor supercili
1747580557,fear,29,23,49,37,22,191,158,37,"Depressor supercili, Orbicularis Oris"
1747580557,fear,51,18,34,9,8,141,58,38,Depressor supercili
1747580557,fear,41,18,17,53,40,213,299,28,"Orbicularis Oris, Depressor supercili"
1747580557,fear,52,12,18,55,12,379,326,39,"Depressor supercili, Orbicularis Oris"
1747580557,fear,14,40,16,23,9,253,200,17,"Orbicularis Oris, Depressor supercili"
1747580557,fear,59,31,16,28,39,282,348,48,"Orbicularis Oris, Depressor supercili"
1747580557,fear,40,24,26,36,44,289,314,27,"Depressor supercili, Orbicularis Oris"
1747580557,fear,50,26,25,34,31,132,268,54,"Orbicularis Oris, Depressor supercili"
1747580557,fear,48,14,14,15,40,393,10,7,Depressor supercili
1747580557,fear,29,49,19,27,9,393,231,45,"Depressor supercili, Orbicularis Oris"
1747580557,fear,5,24,51,12,7,198,410,33,"Depressor supercili, Orbicularis Oris"
1747580557,fear,45,35,25,32,9,146,6,40,Depressor supercili
1747580557,fear,47,24,54,27,25,224,370,35,"Depressor supercili, Orbicularis Oris"
1747580557,fear,30,5,35,47,17,370,291,11,"Orbicularis Oris, Depressor supercili"
1747580557,fear,56,12,18,17,51,287,156,15,"Orbicularis Oris, Depressor supercili"
1747580557,fear,40,38,36,35,13,288,13,25,Depressor supercili
1747580557,fear,44,20,40,22,17,352,45,34,Depressor supercili
1747580557,fear,50,19,38,34,34,374,160,17,"Orbicularis Oris, Depressor supercili"
1747580557,fear,61,16,51,29,21,340,51,41,Depressor supercili
1747580557,fear,53,48,12,15,29,223,181,25,"Orbicularis Oris, Depressor supercili"
1747580557,fear,8,22,49,16,46,255,312,23,"Orbicularis Oris, Depressor supercili"
1747580557,fear,40,16,40,55,57,309,384,32,"Depressor supercili, Orbicularis Oris"
1747580557,fear,4,12,26,52,38,148,330,9,"Orbicularis Oris, Depressor supercili"
1747580557,fear,18,10,29,16,42,56,249,33,Orbicularis Oris
1747580557,fear,22,8,8,13,13,293,299,7,"Orbicularis Oris, Depressor supercili"
1747580557,fear,7,51,28,39,36,333,195,49,"Orbicularis Oris, Depressor supercili"
1747580557,fear,48,19,33,12,8,319,247,34,"Orbicularis Oris, Depressor supercili"
1747580557,fear,54,49,27,45,7,46,198,17,Orbicularis Oris
1747580557,fear,22,42,9,12,23,393,326,50,"Depressor supercili, Orbicularis Oris"
1747580557,fear,46,49,25,47,31,291,43,48,Depressor supercili
1747580557,fear,51,14,45,22,22,37,256,36,Orbicularis Oris
1747580557,fear,26,46,45,59,53,238,404,37,"Orbicularis Oris, Depressor supercili"
1747580557,fear,45,13,44,25,27,258,277,13,"Depressor supercili, Orbicularis Oris"
1747580557,fear,52,15,30,18,53,144,19,13,Depressor supercili
1747580557,fear,17,10,19,23,35,23,313,53,Orbicularis Oris
1747580557,fear,54,54,22,14,15,313,32,21,Depressor supercili
1747580557,fear,41,40,53,19,14,178,175,53,"Orbicularis Oris, Depressor supercili"
1747580557,fear,14,17,52,36,49,268,55,43,Depressor supercili
1747580557,fear,38,25,30,22,25,305,361,30,"Depressor supercili, Orbicularis Oris"
