timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580948,anger,28,7,59,19,180,19,21,239,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,38,54,20,55,193,53,21,492,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,8,11,55,19,6,29,38,329,Orbicularis oculi
1747580948,anger,37,20,4,2,169,17,8,52,Corrugator supercili
1747580948,anger,48,17,18,14,517,10,16,178,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,22,10,34,21,44,31,32,392,Orbicularis oculi
1747580948,anger,25,21,51,50,626,50,20,251,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,24,9,24,37,250,16,46,174,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,24,33,46,3,395,27,39,352,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,7,19,52,7,548,51,56,256,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,26,42,43,53,366,34,26,38,Corrugator supercili
1747580948,anger,37,11,1,18,10,24,32,432,Orbicularis oculi
1747580948,anger,12,31,31,36,209,31,51,619,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,50,56,45,48,159,10,2,440,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,11,34,15,39,303,47,18,171,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,55,41,7,55,333,23,53,388,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,20,16,25,14,316,51,30,14,Corrugator supercili
1747580948,anger,42,39,46,28,517,55,7,389,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,17,52,24,43,512,52,33,469,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,58,38,33,34,9,20,46,310,Orbicularis oculi
1747580948,anger,21,34,20,26,355,4,29,373,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,32,41,43,26,327,36,11,243,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,37,20,10,32,357,26,28,463,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,39,36,55,39,18,24,34,448,Orbicularis oculi
1747580948,anger,50,10,7,26,261,10,55,206,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,40,40,59,37,443,36,17,27,Corrugator supercili
1747580948,anger,6,17,41,16,423,27,8,41,Corrugator supercili
1747580948,anger,50,33,39,53,403,39,37,595,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,16,53,39,36,19,0,40,218,Orbicularis oculi
1747580948,anger,30,34,23,15,47,43,46,317,Orbicularis oculi
1747580948,anger,18,25,35,17,39,52,50,210,Orbicularis oculi
1747580948,anger,33,31,11,56,595,42,44,53,Corrugator supercili
1747580948,anger,27,17,14,8,10,41,17,318,Orbicularis oculi
1747580948,anger,6,47,9,38,305,42,53,220,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,10,38,28,11,358,23,21,477,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,6,42,43,11,182,43,39,44,Corrugator supercili
1747580948,anger,53,48,32,33,56,43,43,498,Orbicularis oculi
1747580948,anger,15,18,49,13,594,16,30,464,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,53,44,17,18,346,54,27,181,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,40,21,30,47,539,52,51,387,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,32,16,5,7,512,54,38,33,Corrugator supercili
1747580948,anger,10,36,35,15,8,31,41,578,Orbicularis oculi
1747580948,anger,46,35,50,18,198,38,54,58,Corrugator supercili
1747580948,anger,51,12,42,28,6,36,23,163,Orbicularis oculi
1747580948,anger,40,22,10,46,24,57,36,414,Orbicularis oculi
1747580948,anger,15,57,8,15,404,31,40,241,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,12,14,21,10,200,39,52,47,Corrugator supercili
1747580948,anger,11,26,5,41,32,18,13,426,Orbicularis oculi
1747580948,anger,13,16,40,44,540,50,34,17,Corrugator supercili
1747580948,anger,34,38,17,46,231,31,19,51,Corrugator supercili
1747580948,anger,56,44,52,41,633,24,53,18,Corrugator supercili
1747580948,anger,35,23,39,8,606,31,22,282,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,19,11,17,36,49,11,14,250,Orbicularis oculi
1747580948,anger,31,38,40,15,180,23,40,578,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,32,29,38,28,497,49,49,40,Corrugator supercili
1747580948,anger,49,14,19,45,568,36,37,622,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,13,23,14,33,185,55,30,430,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,51,51,30,35,618,34,45,527,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,51,52,20,21,58,27,40,601,Orbicularis oculi
1747580948,anger,20,37,8,38,320,25,19,373,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,44,8,49,43,263,7,49,162,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,21,51,7,22,293,15,24,251,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,27,17,41,20,30,38,30,172,Orbicularis oculi
1747580948,anger,23,52,39,20,31,11,31,317,Orbicularis oculi
1747580948,anger,35,5,20,13,11,8,46,458,Orbicularis oculi
1747580948,anger,19,44,52,49,45,30,43,511,Orbicularis oculi
1747580948,anger,10,42,19,55,346,20,12,567,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,35,28,32,28,395,18,34,618,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,8,57,58,48,204,30,49,23,Corrugator supercili
1747580948,anger,39,45,20,54,309,44,38,412,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,13,47,40,9,357,22,45,386,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,26,24,46,29,315,48,19,526,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,21,36,21,14,384,19,31,439,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,44,30,5,22,34,5,33,568,Orbicularis oculi
1747580948,anger,9,51,21,39,48,40,50,270,Orbicularis oculi
1747580948,anger,35,34,56,51,172,17,4,426,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,48,13,47,2,535,9,34,343,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,20,28,8,19,184,57,46,27,Corrugator supercili
1747580948,anger,19,40,50,12,325,52,42,7,Corrugator supercili
1747580948,anger,29,11,11,33,420,47,20,171,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,49,51,3,42,570,20,21,171,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,30,24,32,26,338,37,53,5,Corrugator supercili
1747580948,anger,13,54,17,33,629,16,45,30,Corrugator supercili
1747580948,anger,12,11,4,20,27,12,13,577,Orbicularis oculi
1747580948,anger,47,4,55,23,470,13,50,241,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,34,14,35,47,554,34,8,393,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,29,46,56,36,21,59,13,621,Orbicularis oculi
1747580948,anger,5,51,33,22,267,48,27,51,Corrugator supercili
1747580948,anger,51,20,45,34,25,6,20,194,Orbicularis oculi
1747580948,anger,25,12,53,34,464,6,22,29,Corrugator supercili
1747580948,anger,47,44,40,1,3,21,21,249,Orbicularis oculi
1747580948,anger,21,39,31,22,334,23,32,516,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,21,52,29,44,586,47,12,55,Corrugator supercili
1747580948,anger,17,26,24,39,217,22,53,289,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,10,23,15,52,36,4,40,234,Orbicularis oculi
1747580948,anger,43,12,42,41,13,51,36,253,Orbicularis oculi
1747580948,anger,32,42,18,33,406,5,22,263,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,24,42,51,10,554,7,53,395,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,28,23,7,12,590,35,49,52,Corrugator supercili
1747580948,anger,25,28,22,16,242,49,11,37,Corrugator supercili
1747580948,anger,51,40,53,15,7,55,55,330,Orbicularis oculi
1747580948,anger,58,59,47,57,328,50,27,460,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,44,54,10,47,387,43,11,166,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,49,56,31,29,8,5,30,375,Orbicularis oculi
1747580948,anger,44,57,53,28,456,20,40,343,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,38,25,4,23,271,5,13,624,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,11,11,42,45,13,36,22,272,Orbicularis oculi
1747580948,anger,13,55,43,43,235,53,36,468,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,22,49,5,45,335,56,45,468,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,46,14,16,26,8,40,26,431,Orbicularis oculi
1747580948,anger,8,14,23,32,566,42,22,515,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,44,52,38,23,409,43,20,216,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,26,13,33,29,393,25,52,57,Corrugator supercili
1747580948,anger,9,54,45,34,37,43,24,337,Orbicularis oculi
1747580948,anger,5,9,50,45,393,23,27,425,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,26,17,48,11,31,53,43,492,Orbicularis oculi
1747580948,anger,14,38,46,13,411,6,32,452,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,37,28,56,27,298,29,17,275,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,14,34,56,39,544,45,39,518,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,6,3,5,39,56,38,54,425,Orbicularis oculi
1747580948,anger,21,57,33,27,463,15,37,7,Corrugator supercili
1747580948,anger,41,22,43,5,419,21,22,6,Corrugator supercili
1747580948,anger,42,31,31,31,448,42,48,44,Corrugator supercili
1747580948,anger,5,22,56,41,10,16,36,255,Orbicularis oculi
1747580948,anger,47,15,8,30,556,54,53,293,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,19,34,24,34,380,20,37,500,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,43,38,9,32,458,14,30,41,Corrugator supercili
1747580948,anger,28,7,31,13,169,51,16,20,Corrugator supercili
1747580948,anger,14,35,12,25,9,57,30,393,Orbicularis oculi
1747580948,anger,26,55,11,18,54,8,22,215,Orbicularis oculi
1747580948,anger,19,12,25,39,247,42,27,460,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,21,51,47,40,347,49,29,394,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,22,45,38,41,11,56,15,293,Orbicularis oculi
1747580948,anger,34,38,10,43,535,38,38,603,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,44,12,26,32,565,36,14,452,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,36,18,27,58,540,34,9,9,Corrugator supercili
1747580948,anger,34,9,11,33,460,45,9,343,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,29,26,8,44,222,9,25,28,Corrugator supercili
1747580948,anger,21,39,46,6,462,31,16,553,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,24,52,42,23,438,39,5,22,Corrugator supercili
1747580948,anger,40,31,4,19,457,28,50,554,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,45,46,51,7,317,53,38,5,Corrugator supercili
1747580948,anger,44,23,40,34,11,18,24,189,Orbicularis oculi
1747580948,anger,44,18,21,6,555,47,40,33,Corrugator supercili
1747580948,anger,17,38,10,45,244,41,22,320,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,50,53,46,2,50,26,48,463,Orbicularis oculi
1747580948,anger,24,33,11,51,25,17,57,588,Orbicularis oculi
1747580948,anger,51,33,13,45,576,6,40,8,Corrugator supercili
1747580948,anger,30,40,46,18,332,13,38,47,Corrugator supercili
1747580948,anger,42,55,12,46,544,46,46,264,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,41,41,42,25,502,24,10,494,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,22,7,23,42,228,52,26,300,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,27,40,9,23,394,50,43,167,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,49,42,36,29,546,38,42,505,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,13,21,14,5,266,22,28,332,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,23,21,7,51,13,38,20,621,Orbicularis oculi
1747580948,anger,29,13,32,37,187,23,48,390,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,40,47,29,49,462,49,23,396,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,58,47,24,15,352,26,13,618,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,22,49,49,48,576,22,37,579,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,11,12,38,33,239,52,4,10,Corrugator supercili
1747580948,anger,43,18,56,40,235,8,11,377,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,14,16,13,27,57,54,17,619,Orbicularis oculi
1747580948,anger,30,20,17,38,27,35,23,226,Orbicularis oculi
1747580948,anger,23,22,44,36,558,27,22,293,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,4,17,52,45,180,24,36,170,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,23,44,52,8,53,45,10,574,Orbicularis oculi
1747580948,anger,54,9,15,46,244,26,24,171,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,44,23,5,45,464,10,46,170,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,26,35,44,28,164,54,49,581,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,33,53,13,36,249,9,49,185,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,46,17,52,59,180,15,27,340,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,23,44,24,12,562,27,22,217,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,5,21,38,19,324,54,5,12,Corrugator supercili
1747580948,anger,19,30,27,15,332,17,29,15,Corrugator supercili
1747580948,anger,30,16,27,21,395,48,37,446,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,32,14,22,23,156,5,19,244,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,40,18,22,28,311,12,55,23,Corrugator supercili
1747580948,anger,33,29,16,37,10,18,50,322,Orbicularis oculi
1747580948,anger,6,34,6,24,379,45,46,43,Corrugator supercili
1747580948,anger,49,41,42,45,344,34,33,22,Corrugator supercili
1747580948,anger,12,20,16,13,547,15,14,410,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,13,10,47,49,536,43,20,35,Corrugator supercili
1747580948,anger,53,45,18,2,514,11,20,240,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,52,42,40,54,611,43,45,223,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,49,13,14,47,416,16,24,369,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,11,9,56,44,31,18,44,367,Orbicularis oculi
1747580948,anger,52,24,44,25,299,38,18,54,Corrugator supercili
1747580948,anger,49,38,35,35,177,11,25,274,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,30,44,39,13,270,39,22,463,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,9,44,8,30,458,21,32,200,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,45,24,3,46,29,41,20,576,Orbicularis oculi
1747580948,anger,56,14,46,27,457,24,48,470,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,22,35,47,18,545,16,23,21,Corrugator supercili
1747580948,anger,20,40,29,21,255,42,56,429,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,37,15,51,37,258,48,25,617,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,34,31,51,23,496,17,52,579,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,38,8,8,20,174,31,12,427,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,54,43,44,21,319,51,50,291,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,10,12,49,52,396,8,5,21,Corrugator supercili
1747580948,anger,24,56,37,14,16,53,8,572,Orbicularis oculi
1747580948,anger,55,23,12,30,578,34,24,360,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,44,19,5,34,335,31,56,3,Corrugator supercili
1747580948,anger,35,35,35,9,22,41,21,565,Orbicularis oculi
1747580948,anger,45,7,55,50,55,59,8,244,Orbicularis oculi
1747580948,anger,18,19,20,48,462,47,16,60,Corrugator supercili
1747580948,anger,36,54,7,9,608,53,8,406,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,30,42,22,11,268,35,57,507,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,25,9,5,28,21,17,9,208,Orbicularis oculi
1747580948,anger,59,37,12,19,34,33,37,185,Orbicularis oculi
1747580948,anger,29,26,20,18,561,14,41,29,Corrugator supercili
1747580948,anger,15,20,34,13,5,37,38,577,Orbicularis oculi
1747580948,anger,20,23,50,30,322,27,44,376,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,54,5,38,43,457,9,40,51,Corrugator supercili
1747580948,anger,57,36,32,18,198,56,9,477,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,7,30,28,53,423,42,49,332,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,2,21,30,14,386,22,36,57,Corrugator supercili
1747580948,anger,7,52,5,20,570,36,35,271,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,17,56,11,52,282,13,10,574,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,29,57,15,29,240,12,48,38,Corrugator supercili
1747580948,anger,28,48,9,52,319,26,33,20,Corrugator supercili
1747580948,anger,24,48,36,23,371,43,12,479,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,24,19,35,23,404,17,18,241,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,16,24,17,45,256,12,7,433,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,45,18,55,30,317,10,45,238,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,40,44,46,34,3,4,15,210,Orbicularis oculi
1747580948,anger,50,11,43,32,396,10,35,12,Corrugator supercili
1747580948,anger,24,29,28,17,18,30,28,507,Orbicularis oculi
1747580948,anger,44,28,25,5,213,60,32,505,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,54,42,56,51,42,25,35,555,Orbicularis oculi
1747580948,anger,49,54,17,23,555,31,17,216,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,17,25,50,39,223,31,53,362,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,50,33,24,9,545,40,26,464,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,35,35,8,34,170,14,35,300,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,37,41,55,12,10,39,19,389,Orbicularis oculi
1747580948,anger,21,39,46,31,512,54,23,33,Corrugator supercili
1747580948,anger,22,57,14,18,514,32,35,227,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,31,7,24,29,574,5,12,20,Corrugator supercili
1747580948,anger,8,24,53,50,440,26,18,586,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,16,41,45,50,10,34,17,617,Orbicularis oculi
1747580948,anger,27,54,22,23,408,43,19,48,Corrugator supercili
1747580948,anger,37,14,53,44,247,51,34,11,Corrugator supercili
1747580948,anger,53,19,52,18,12,55,42,549,Orbicularis oculi
1747580948,anger,40,40,20,18,11,36,21,614,Orbicularis oculi
1747580948,anger,6,35,43,48,25,51,23,535,Orbicularis oculi
1747580948,anger,34,52,3,43,499,16,18,48,Corrugator supercili
1747580948,anger,51,29,52,17,402,41,32,233,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,8,32,29,16,283,36,22,542,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,22,57,57,31,626,47,35,526,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,46,29,35,12,285,37,33,215,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,11,20,48,21,446,9,15,448,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,54,54,24,37,366,53,5,227,"Orbicularis oculi, Corrugator supercili"
1747580948,anger,37,17,40,32,502,22,36,456,"Corrugator supercili, Orbicularis oculi"
1747580948,anger,37,56,32,56,433,50,46,20,Corrugator supercili
1747580948,anger,16,17,47,52,26,58,41,389,Orbicularis oculi
