timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580443,fear,67,67,10,35,52,237,494,16,"Orbicularis Oris, Depressor supercili"
1747580443,fear,35,62,11,48,64,183,365,16,"Orbicularis Oris, Depressor supercili"
1747580443,fear,30,53,48,17,31,194,53,48,Depressor supercili
1747580443,fear,27,24,59,29,23,64,437,37,Orbicularis Oris
1747580443,fear,53,43,42,27,59,23,453,50,Orbicularis Oris
1747580443,fear,53,50,37,62,65,466,527,11,"Depressor supercili, Orbicularis Oris"
1747580443,fear,16,37,52,58,19,195,213,48,"Depressor supercili, Orbicularis Oris"
1747580443,fear,22,36,24,63,11,433,36,15,Depressor supercili
1747580443,fear,12,12,54,24,63,51,568,28,Orbicularis Oris
1747580443,fear,55,28,45,48,55,61,239,34,Orbicularis Oris
1747580443,fear,38,32,60,21,47,203,526,56,"Orbicularis Oris, Depressor supercili"
1747580443,fear,65,36,15,13,54,53,572,19,Orbicularis Oris
1747580443,fear,35,31,53,61,34,450,36,62,Depressor supercili
1747580443,fear,24,16,26,67,59,21,272,58,Orbicularis Oris
1747580443,fear,18,61,57,26,61,600,359,53,"Depressor supercili, Orbicularis Oris"
1747580443,fear,62,43,23,63,42,269,32,54,Depressor supercili
1747580443,fear,63,48,30,12,22,215,472,22,"Orbicularis Oris, Depressor supercili"
1747580443,fear,65,16,12,37,23,177,44,22,Depressor supercili
1747580443,fear,28,8,28,27,39,286,407,37,"Orbicularis Oris, Depressor supercili"
1747580443,fear,61,38,34,27,61,256,434,32,"Orbicularis Oris, Depressor supercili"
1747580443,fear,39,12,58,12,21,295,281,10,"Depressor supercili, Orbicularis Oris"
1747580443,fear,17,56,16,61,65,399,38,58,Depressor supercili
1747580443,fear,59,53,39,16,62,420,24,44,Depressor supercili
1747580443,fear,48,55,38,28,24,270,261,53,"Orbicularis Oris, Depressor supercili"
1747580443,fear,62,11,50,39,40,364,563,46,"Orbicularis Oris, Depressor supercili"
1747580443,fear,50,34,19,41,26,484,173,33,"Orbicularis Oris, Depressor supercili"
1747580443,fear,39,60,21,11,57,408,283,27,"Depressor supercili, Orbicularis Oris"
1747580443,fear,10,23,62,51,51,38,213,57,Orbicularis Oris
1747580443,fear,46,16,48,39,38,36,587,53,Orbicularis Oris
1747580443,fear,39,39,34,43,22,246,267,57,"Orbicularis Oris, Depressor supercili"
1747580443,fear,29,56,25,8,48,423,399,32,"Orbicularis Oris, Depressor supercili"
1747580443,fear,57,55,38,21,40,187,544,19,"Orbicularis Oris, Depressor supercili"
1747580443,fear,65,25,42,60,14,572,51,27,Depressor supercili
1747580443,fear,16,22,30,13,31,298,39,25,Depressor supercili
1747580443,fear,45,9,41,16,56,422,537,21,"Orbicularis Oris, Depressor supercili"
1747580443,fear,59,17,57,48,16,229,306,29,"Depressor supercili, Orbicularis Oris"
1747580443,fear,26,62,64,53,23,182,603,24,"Orbicularis Oris, Depressor supercili"
1747580443,fear,61,40,20,47,37,58,350,47,Orbicularis Oris
1747580443,fear,25,20,63,52,60,305,314,37,"Depressor supercili, Orbicularis Oris"
1747580443,fear,45,34,9,13,25,180,240,48,"Depressor supercili, Orbicularis Oris"
1747580443,fear,53,40,19,53,48,41,272,11,Orbicularis Oris
1747580443,fear,39,18,13,24,27,344,288,26,"Depressor supercili, Orbicularis Oris"
1747580443,fear,9,57,10,35,19,337,489,43,"Depressor supercili, Orbicularis Oris"
1747580443,fear,65,36,27,20,55,478,414,30,"Depressor supercili, Orbicularis Oris"
1747580443,fear,27,15,26,58,42,338,63,46,Depressor supercili
1747580443,fear,44,31,61,52,55,471,561,40,"Depressor supercili, Orbicularis Oris"
1747580443,fear,39,39,46,67,29,299,252,36,"Depressor supercili, Orbicularis Oris"
1747580443,fear,19,52,30,9,39,605,259,30,"Orbicularis Oris, Depressor supercili"
1747580443,fear,47,19,37,15,19,287,56,16,Depressor supercili
1747580443,fear,20,59,22,29,32,621,40,47,Depressor supercili
1747580443,fear,16,22,53,27,56,371,553,7,"Orbicularis Oris, Depressor supercili"
1747580443,fear,32,41,64,36,24,585,556,67,"Orbicularis Oris, Depressor supercili"
1747580443,fear,22,21,10,44,26,486,49,20,Depressor supercili
1747580443,fear,10,46,20,15,65,498,313,27,"Depressor supercili, Orbicularis Oris"
1747580443,fear,19,13,32,49,9,324,41,21,Depressor supercili
1747580443,fear,41,26,46,34,45,328,623,50,"Depressor supercili, Orbicularis Oris"
1747580443,fear,24,60,47,25,14,21,367,34,Orbicularis Oris
1747580443,fear,21,58,60,35,50,241,224,31,"Depressor supercili, Orbicularis Oris"
1747580443,fear,64,47,11,14,27,189,463,19,"Orbicularis Oris, Depressor supercili"
1747580443,fear,35,19,13,58,10,356,549,9,"Depressor supercili, Orbicularis Oris"
1747580443,fear,13,61,30,65,19,19,506,47,Orbicularis Oris
1747580443,fear,39,31,20,42,36,275,28,21,Depressor supercili
1747580443,fear,30,50,22,64,56,589,12,52,Depressor supercili
1747580443,fear,43,15,63,50,16,45,601,16,Orbicularis Oris
1747580443,fear,41,38,48,7,9,287,351,25,"Depressor supercili, Orbicularis Oris"
1747580443,fear,37,55,12,48,30,586,56,56,Depressor supercili
1747580443,fear,54,36,61,64,26,462,395,50,"Orbicularis Oris, Depressor supercili"
1747580443,fear,40,64,58,13,30,360,391,28,"Depressor supercili, Orbicularis Oris"
1747580443,fear,27,55,42,17,36,23,278,47,Orbicularis Oris
1747580443,fear,42,47,43,9,45,384,40,43,Depressor supercili
1747580443,fear,15,20,61,27,45,8,321,52,Orbicularis Oris
1747580443,fear,48,17,53,22,22,439,447,24,"Orbicularis Oris, Depressor supercili"
1747580443,fear,12,49,65,40,30,330,14,56,Depressor supercili
1747580443,fear,59,25,63,5,13,22,551,12,Orbicularis Oris
1747580443,fear,17,39,10,46,31,296,49,60,Depressor supercili
1747580443,fear,40,36,49,15,41,602,366,66,"Depressor supercili, Orbicularis Oris"
1747580443,fear,44,25,22,8,27,38,354,42,Orbicularis Oris
1747580443,fear,12,45,64,55,42,358,59,25,Depressor supercili
1747580443,fear,41,33,26,34,16,57,181,23,Orbicularis Oris
1747580443,fear,27,42,48,43,51,51,198,29,Orbicularis Oris
1747580443,fear,13,68,12,39,47,317,435,8,"Depressor supercili, Orbicularis Oris"
1747580443,fear,42,20,10,33,17,317,291,5,"Orbicularis Oris, Depressor supercili"
1747580443,fear,64,10,21,58,39,201,600,64,"Depressor supercili, Orbicularis Oris"
1747580443,fear,49,17,24,26,62,394,47,27,Depressor supercili
1747580443,fear,35,43,23,32,10,309,469,56,"Orbicularis Oris, Depressor supercili"
1747580443,fear,32,45,47,65,60,195,384,27,"Depressor supercili, Orbicularis Oris"
1747580443,fear,55,20,53,60,48,562,192,58,"Orbicularis Oris, Depressor supercili"
1747580443,fear,44,10,49,44,17,500,9,51,Depressor supercili
1747580443,fear,30,46,9,32,10,262,600,60,"Depressor supercili, Orbicularis Oris"
1747580443,fear,57,39,12,51,51,51,585,52,Orbicularis Oris
1747580443,fear,44,55,61,58,19,410,204,15,"Orbicularis Oris, Depressor supercili"
1747580443,fear,50,58,22,59,52,295,26,13,Depressor supercili
1747580443,fear,23,20,7,36,61,414,217,46,"Orbicularis Oris, Depressor supercili"
1747580443,anger,51,36,22,62,244,36,62,25,Corrugator supercili
1747580443,anger,33,51,34,53,242,38,65,328,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,43,61,48,36,483,31,31,190,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,11,22,61,51,21,29,42,377,Orbicularis oculi
1747580443,anger,27,55,8,30,18,58,19,299,Orbicularis oculi
1747580443,anger,11,41,57,43,363,67,24,51,Corrugator supercili
1747580443,anger,67,59,43,25,411,18,7,383,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,11,37,49,52,287,17,50,532,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,48,26,50,58,234,50,38,206,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,57,55,7,44,192,13,47,214,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,36,17,63,65,35,47,25,281,Orbicularis oculi
1747580443,anger,4,57,56,53,30,46,31,554,Orbicularis oculi
1747580443,anger,64,61,57,45,201,40,22,35,Corrugator supercili
1747580443,anger,27,56,49,63,251,52,18,27,Corrugator supercili
1747580443,anger,13,21,33,45,47,47,42,535,Orbicularis oculi
1747580443,anger,65,61,57,19,594,31,21,15,Corrugator supercili
1747580443,anger,41,43,38,28,460,24,37,310,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,36,52,30,54,556,60,34,423,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,36,52,45,62,360,55,65,31,Corrugator supercili
1747580443,anger,38,23,36,68,25,40,43,521,Orbicularis oculi
1747580443,anger,45,27,13,28,326,9,14,547,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,14,53,24,23,258,15,42,536,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,41,51,62,28,176,55,9,192,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,57,19,13,27,375,45,19,537,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,42,60,50,25,493,45,34,50,Corrugator supercili
1747580443,anger,67,19,18,18,12,34,51,558,Orbicularis oculi
1747580443,anger,66,62,55,31,281,51,67,11,Corrugator supercili
1747580443,anger,65,65,9,44,536,37,56,480,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,64,49,51,15,27,51,16,231,Orbicularis oculi
1747580443,anger,12,34,14,45,14,18,45,416,Orbicularis oculi
1747580443,anger,38,37,18,42,51,10,19,201,Orbicularis oculi
1747580443,anger,50,15,51,11,482,44,39,239,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,23,21,52,48,281,24,43,562,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,42,52,46,54,496,52,62,308,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,37,22,25,47,9,52,27,476,Orbicularis oculi
1747580443,anger,47,16,11,43,512,50,22,228,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,67,63,20,24,545,10,60,65,Corrugator supercili
1747580443,anger,19,36,57,52,288,64,56,464,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,56,53,35,66,65,14,27,238,Orbicularis oculi
1747580443,anger,31,35,8,32,393,27,50,453,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,47,60,30,38,450,22,56,368,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,20,30,58,31,21,33,20,346,Orbicularis oculi
1747580443,anger,27,52,11,55,288,42,18,469,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,17,44,34,21,320,40,50,44,Corrugator supercili
1747580443,anger,7,32,57,17,33,27,18,419,Orbicularis oculi
1747580443,anger,6,24,58,22,189,65,58,463,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,24,38,13,61,243,26,66,176,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,37,52,48,17,242,28,26,302,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,12,12,49,41,39,68,49,462,Orbicularis oculi
1747580443,anger,13,18,26,66,280,45,12,45,Corrugator supercili
1747580443,anger,24,33,36,22,49,51,26,205,Orbicularis oculi
1747580443,anger,15,55,32,49,585,9,67,206,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,61,15,16,29,401,34,23,593,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,10,12,44,60,36,40,41,491,Orbicularis oculi
1747580443,anger,47,8,58,18,26,47,31,312,Orbicularis oculi
1747580443,anger,50,24,60,28,20,53,61,502,Orbicularis oculi
1747580443,anger,55,11,27,51,581,21,63,429,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,14,43,38,13,50,55,63,472,Orbicularis oculi
1747580443,anger,56,47,22,37,330,60,28,481,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,38,54,60,57,528,58,16,23,Corrugator supercili
1747580443,anger,53,33,15,63,49,32,60,244,Orbicularis oculi
1747580443,anger,23,22,26,27,228,35,47,277,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,30,27,34,36,30,8,15,198,Orbicularis oculi
1747580443,anger,23,51,21,12,282,51,17,44,Corrugator supercili
1747580443,anger,63,28,66,22,498,63,9,11,Corrugator supercili
1747580443,anger,12,59,30,41,195,63,62,324,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,48,18,15,55,584,17,56,35,Corrugator supercili
1747580443,anger,11,54,30,60,557,22,40,598,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,55,35,38,60,341,13,34,169,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,29,56,29,26,590,20,35,543,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,26,46,63,46,228,25,8,196,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,39,38,17,13,448,50,7,12,Corrugator supercili
1747580443,anger,47,15,21,57,530,22,9,289,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,43,17,13,13,187,47,56,44,Corrugator supercili
1747580443,anger,59,63,49,52,295,55,22,417,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,63,68,14,22,310,39,52,563,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,59,43,22,35,548,39,32,269,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,50,36,23,59,498,35,58,14,Corrugator supercili
1747580443,anger,59,38,64,47,41,42,13,250,Orbicularis oculi
1747580443,anger,50,24,27,63,309,23,35,58,Corrugator supercili
1747580443,anger,46,40,44,54,537,33,51,450,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,20,47,37,55,549,52,61,289,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,30,12,58,46,54,35,24,369,Orbicularis oculi
1747580443,anger,39,37,36,51,609,10,38,22,Corrugator supercili
1747580443,anger,50,43,13,9,43,37,29,453,Orbicularis oculi
1747580443,anger,39,43,65,23,272,63,35,463,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,36,58,25,3,290,23,47,203,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,38,57,28,58,593,46,30,63,Corrugator supercili
1747580443,anger,15,53,58,32,235,16,26,267,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,18,51,23,12,18,23,39,443,Orbicularis oculi
1747580443,anger,54,46,29,51,320,61,53,412,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,67,17,57,35,599,49,18,57,Corrugator supercili
1747580443,anger,36,68,60,54,267,12,44,50,Corrugator supercili
1747580443,anger,23,25,16,53,553,24,30,489,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,26,66,26,53,62,31,33,328,Orbicularis oculi
1747580443,anger,57,55,54,25,583,16,50,463,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,56,47,67,55,311,47,64,25,Corrugator supercili
1747580443,anger,37,64,53,38,49,13,45,272,Orbicularis oculi
1747580443,anger,57,57,13,54,390,45,16,587,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,44,41,62,30,217,29,29,529,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,19,31,68,50,261,15,14,21,Corrugator supercili
1747580443,anger,45,41,10,44,196,55,11,241,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,14,10,58,16,549,53,25,352,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,65,19,16,19,409,62,44,598,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,8,53,30,25,57,40,61,470,Orbicularis oculi
1747580443,anger,20,56,35,24,462,60,29,439,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,8,65,41,51,17,11,60,373,Orbicularis oculi
1747580443,anger,39,65,10,42,347,58,17,473,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,7,26,53,19,438,42,14,271,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,65,43,45,36,387,24,56,534,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,62,31,39,56,54,20,28,525,Orbicularis oculi
1747580443,anger,57,64,37,39,273,51,16,353,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,31,27,40,55,500,60,22,199,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,38,9,19,57,30,57,37,535,Orbicularis oculi
1747580443,anger,35,50,64,32,411,27,49,256,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,41,8,35,46,446,51,27,61,Corrugator supercili
1747580443,anger,9,52,52,59,64,33,49,601,Orbicularis oculi
1747580443,anger,30,13,52,60,185,50,37,192,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,33,12,26,53,273,25,66,592,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,16,53,21,42,440,18,66,575,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,17,44,51,15,33,51,24,418,Orbicularis oculi
1747580443,anger,63,9,23,60,419,58,39,507,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,34,56,66,41,588,20,33,9,Corrugator supercili
1747580443,anger,38,14,36,16,56,48,6,600,Orbicularis oculi
1747580443,anger,13,28,60,14,548,12,63,542,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,10,40,68,17,39,62,59,201,Orbicularis oculi
1747580443,anger,66,36,37,43,406,29,42,11,Corrugator supercili
1747580443,anger,54,26,17,29,13,37,63,573,Orbicularis oculi
1747580443,anger,59,56,52,65,267,44,12,20,Corrugator supercili
1747580443,anger,57,12,45,54,29,61,44,598,Orbicularis oculi
1747580443,anger,51,13,42,61,32,25,16,190,Orbicularis oculi
1747580443,anger,34,60,21,15,382,50,38,541,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,55,18,31,44,390,29,10,455,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,47,35,44,48,532,65,11,388,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,66,18,59,24,406,24,53,603,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,62,62,60,57,236,30,38,39,Corrugator supercili
1747580443,anger,17,67,59,30,599,42,36,66,Corrugator supercili
1747580443,anger,62,45,24,42,195,40,35,219,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,44,13,23,30,226,60,44,296,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,48,14,62,63,526,63,66,505,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,20,46,33,65,449,60,24,398,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,6,13,30,63,600,39,33,594,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,11,8,22,44,279,29,51,594,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,52,47,37,28,548,35,11,21,Corrugator supercili
1747580443,anger,28,35,63,29,409,9,15,53,Corrugator supercili
1747580443,anger,31,49,27,37,555,22,60,52,Corrugator supercili
1747580443,anger,37,42,62,50,528,13,28,222,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,24,27,15,31,580,53,34,9,Corrugator supercili
1747580443,anger,56,19,39,63,399,13,27,236,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,64,11,60,42,445,31,47,602,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,33,28,19,42,469,62,11,64,Corrugator supercili
1747580443,anger,21,18,56,14,327,47,42,44,Corrugator supercili
1747580443,anger,59,70,41,38,423,16,10,350,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,52,10,18,10,31,12,21,421,Orbicularis oculi
1747580443,anger,23,58,14,64,538,57,48,523,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,31,24,31,57,389,63,23,44,Corrugator supercili
1747580443,anger,12,21,26,22,45,27,57,579,Orbicularis oculi
1747580443,anger,22,44,65,61,370,13,58,47,Corrugator supercili
1747580443,anger,11,44,56,49,451,47,12,283,"Corrugator supercili, Orbicularis oculi"
1747580443,anger,48,67,20,53,500,56,42,42,Corrugator supercili
1747580443,anger,40,48,17,11,55,57,38,408,Orbicularis oculi
1747580443,anger,20,39,66,54,399,53,37,350,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,56,23,58,10,11,50,52,254,Orbicularis oculi
1747580443,anger,17,16,24,40,547,14,43,18,Corrugator supercili
1747580443,anger,55,26,54,45,309,55,35,190,"Orbicularis oculi, Corrugator supercili"
1747580443,anger,62,57,44,64,37,64,23,540,Orbicularis oculi
1747580443,anger,46,25,20,55,57,15,28,202,Orbicularis oculi
1747580443,anger,10,69,60,67,34,41,36,607,Orbicularis oculi
1747580443,anger,16,40,33,16,418,45,53,587,"Orbicularis oculi, Corrugator supercili"
