timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580726,fear,23,49,16,23,37,486,277,31,"Orbicularis Oris, Depressor supercili"
1747580726,fear,16,9,16,58,55,304,405,52,"Depressor supercili, Orbicularis Oris"
1747580726,fear,46,44,23,49,14,315,12,53,Depressor supercili
1747580726,fear,64,11,56,27,38,312,407,34,"Depressor supercili, Orbicularis Oris"
1747580726,fear,14,22,15,42,35,206,360,55,"Orbicularis Oris, Depressor supercili"
1747580726,fear,12,51,15,23,53,466,35,5,Depressor supercili
1747580726,fear,16,29,61,17,30,50,515,59,Orbicularis Oris
1747580726,fear,53,31,19,47,6,213,583,8,"Depressor supercili, Orbicularis Oris"
1747580726,fear,11,18,14,54,23,373,26,7,Depressor supercili
1747580726,fear,58,32,36,55,29,213,253,41,"Orbicularis Oris, Depressor supercili"
1747580726,fear,46,33,47,44,9,284,12,10,Depressor supercili
1747580726,fear,5,24,58,23,31,284,214,44,"Orbicularis Oris, Depressor supercili"
1747580726,fear,45,11,56,16,19,18,324,52,Orbicularis Oris
1747580726,fear,39,16,18,50,22,377,536,52,"Orbicularis Oris, Depressor supercili"
1747580726,fear,41,49,49,44,44,52,488,27,Orbicularis Oris
1747580726,fear,61,45,24,12,47,562,43,27,Depressor supercili
1747580726,fear,54,32,17,50,18,477,37,15,Depressor supercili
1747580726,fear,59,20,26,54,31,407,177,32,"Orbicularis Oris, Depressor supercili"
1747580726,fear,44,53,55,19,23,187,34,27,Depressor supercili
1747580726,fear,10,26,42,50,16,467,506,19,"Orbicularis Oris, Depressor supercili"
1747580726,fear,41,58,26,54,42,493,389,40,"Depressor supercili, Orbicularis Oris"
1747580726,fear,50,46,48,39,43,190,24,38,Depressor supercili
1747580726,fear,38,30,55,21,63,449,437,14,"Depressor supercili, Orbicularis Oris"
1747580726,fear,25,25,41,58,12,208,376,48,"Depressor supercili, Orbicularis Oris"
1747580726,fear,56,56,58,47,54,22,542,22,Orbicularis Oris
1747580726,fear,44,59,9,45,45,23,506,29,Orbicularis Oris
1747580726,fear,33,16,8,56,23,47,416,45,Orbicularis Oris
1747580726,fear,16,48,18,45,25,389,191,45,"Depressor supercili, Orbicularis Oris"
1747580726,fear,6,22,44,33,12,9,413,39,Orbicularis Oris
1747580726,fear,50,43,13,18,19,554,183,17,"Orbicularis Oris, Depressor supercili"
1747580726,fear,47,41,30,9,30,300,544,37,"Depressor supercili, Orbicularis Oris"
1747580726,fear,60,10,54,33,14,423,40,23,Depressor supercili
1747580726,fear,53,8,33,29,33,468,208,34,"Orbicularis Oris, Depressor supercili"
1747580726,fear,30,14,43,9,17,474,24,51,Depressor supercili
1747580726,fear,55,9,21,32,51,497,410,34,"Depressor supercili, Orbicularis Oris"
1747580726,fear,39,57,27,11,9,229,27,9,Depressor supercili
1747580726,fear,59,26,25,30,46,484,398,26,"Depressor supercili, Orbicularis Oris"
1747580726,fear,27,10,24,52,24,43,454,24,Orbicularis Oris
1747580726,fear,30,22,13,37,43,221,15,43,Depressor supercili
1747580726,fear,30,28,13,20,11,475,250,34,"Depressor supercili, Orbicularis Oris"
1747580726,fear,10,22,10,20,56,532,532,21,"Depressor supercili, Orbicularis Oris"
1747580726,fear,21,32,15,15,45,13,500,55,Orbicularis Oris
1747580726,fear,32,51,14,31,20,350,345,57,"Orbicularis Oris, Depressor supercili"
1747580726,fear,48,14,60,20,51,317,447,9,"Depressor supercili, Orbicularis Oris"
1747580726,fear,37,12,41,32,30,279,17,49,Depressor supercili
1747580726,fear,26,29,28,13,40,464,45,46,Depressor supercili
1747580726,fear,24,39,32,7,55,15,378,25,Orbicularis Oris
1747580726,fear,59,49,59,31,12,61,448,15,Orbicularis Oris
1747580726,fear,60,14,5,51,28,540,569,13,"Orbicularis Oris, Depressor supercili"
1747580726,fear,53,34,30,40,42,414,45,38,Depressor supercili
1747580726,fear,35,16,41,8,51,463,455,15,"Depressor supercili, Orbicularis Oris"
1747580726,fear,38,59,43,14,43,285,203,10,"Orbicularis Oris, Depressor supercili"
1747580726,fear,37,57,33,57,33,576,33,53,Depressor supercili
1747580726,fear,30,46,11,47,17,251,378,58,"Depressor supercili, Orbicularis Oris"
1747580726,fear,18,23,14,10,19,279,56,23,Depressor supercili
1747580726,fear,14,21,54,23,40,467,47,47,Depressor supercili
1747580726,fear,8,34,61,42,48,587,35,61,Depressor supercili
1747580726,fear,38,20,47,21,60,339,352,16,"Orbicularis Oris, Depressor supercili"
1747580726,fear,25,36,18,45,61,420,39,40,Depressor supercili
1747580726,fear,38,6,33,58,16,21,459,62,Orbicularis Oris
1747580726,fear,38,30,48,42,11,240,6,28,Depressor supercili
1747580726,fear,57,64,37,32,46,180,27,20,Depressor supercili
1747580726,fear,22,18,10,7,29,39,344,41,Orbicularis Oris
1747580726,fear,31,20,26,45,43,408,400,30,"Depressor supercili, Orbicularis Oris"
1747580726,fear,17,16,57,38,43,358,542,25,"Depressor supercili, Orbicularis Oris"
1747580726,fear,30,60,33,43,51,33,390,55,Orbicularis Oris
1747580726,fear,41,33,23,26,61,252,63,53,Depressor supercili
1747580726,fear,5,32,11,44,14,417,271,47,"Orbicularis Oris, Depressor supercili"
1747580726,fear,59,20,43,22,30,191,63,57,Depressor supercili
1747580726,fear,32,39,29,28,11,448,527,10,"Orbicularis Oris, Depressor supercili"
1747580726,fear,25,40,46,40,44,16,581,37,Orbicularis Oris
1747580726,fear,41,37,42,41,46,400,187,46,"Depressor supercili, Orbicularis Oris"
1747580726,fear,31,19,33,31,21,463,52,6,Depressor supercili
1747580726,fear,47,24,59,53,45,258,19,54,Depressor supercili
1747580726,fear,62,29,7,61,47,593,56,13,Depressor supercili
1747580726,fear,48,15,54,54,12,386,16,20,Depressor supercili
1747580726,fear,27,33,39,8,9,306,282,18,"Depressor supercili, Orbicularis Oris"
1747580726,fear,13,46,9,41,18,501,225,43,"Orbicularis Oris, Depressor supercili"
1747580726,fear,35,23,51,54,11,570,349,52,"Depressor supercili, Orbicularis Oris"
1747580726,fear,36,23,45,45,20,55,437,36,Orbicularis Oris
1747580726,fear,57,60,35,25,33,35,246,37,Orbicularis Oris
1747580726,fear,26,48,58,36,23,331,29,11,Depressor supercili
1747580726,fear,34,31,30,44,29,54,183,64,Orbicularis Oris
1747580726,fear,15,57,19,18,62,388,290,48,"Depressor supercili, Orbicularis Oris"
1747580726,fear,13,53,49,43,59,510,576,52,"Depressor supercili, Orbicularis Oris"
1747580726,fear,47,59,31,29,32,239,17,37,Depressor supercili
1747580726,fear,57,39,14,5,31,343,376,59,"Orbicularis Oris, Depressor supercili"
1747580726,fear,55,27,38,46,43,8,188,25,Orbicularis Oris
1747580726,fear,51,41,54,62,56,519,262,26,"Orbicularis Oris, Depressor supercili"
1747580726,fear,58,58,59,37,29,57,469,36,Orbicularis Oris
1747580726,fear,10,12,32,47,47,57,546,52,Orbicularis Oris
1747580726,fear,57,63,15,12,13,52,414,39,Orbicularis Oris
1747580726,fear,51,19,44,55,39,283,550,43,"Orbicularis Oris, Depressor supercili"
1747580726,fear,9,40,40,12,13,30,331,62,Orbicularis Oris
1747580726,fear,31,50,25,45,53,456,51,10,Depressor supercili
1747580726,fear,35,58,25,47,10,333,583,55,"Orbicularis Oris, Depressor supercili"
1747580726,fear,13,48,13,25,12,536,519,43,"Orbicularis Oris, Depressor supercili"
1747580726,fear,30,30,52,21,29,295,507,54,"Orbicularis Oris, Depressor supercili"
1747580726,fear,36,35,32,26,63,268,321,28,"Depressor supercili, Orbicularis Oris"
1747580726,fear,19,27,24,62,9,434,258,10,"Orbicularis Oris, Depressor supercili"
1747580726,fear,56,28,21,38,58,189,53,54,Depressor supercili
1747580726,fear,39,26,28,46,8,259,39,41,Depressor supercili
1747580726,fear,44,16,21,22,10,396,423,34,"Depressor supercili, Orbicularis Oris"
1747580726,fear,45,21,17,21,46,552,179,22,"Orbicularis Oris, Depressor supercili"
1747580726,fear,26,29,15,47,56,398,379,28,"Orbicularis Oris, Depressor supercili"
1747580726,fear,9,40,55,26,10,181,60,8,Depressor supercili
1747580726,fear,25,6,15,35,38,519,384,11,"Orbicularis Oris, Depressor supercili"
1747580726,fear,33,38,9,27,24,464,411,45,"Orbicularis Oris, Depressor supercili"
1747580726,fear,14,8,12,16,30,487,14,53,Depressor supercili
1747580726,fear,52,37,61,24,43,36,372,11,Orbicularis Oris
1747580726,fear,28,18,10,16,19,273,247,36,"Depressor supercili, Orbicularis Oris"
1747580726,fear,29,39,36,33,13,205,419,32,"Orbicularis Oris, Depressor supercili"
1747580726,fear,15,55,50,15,24,536,443,29,"Orbicularis Oris, Depressor supercili"
1747580726,fear,25,45,34,36,30,21,545,35,Orbicularis Oris
1747580726,fear,25,47,44,4,53,216,527,28,"Orbicularis Oris, Depressor supercili"
1747580726,fear,44,17,47,37,19,366,36,45,Depressor supercili
1747580726,fear,34,18,58,36,13,284,490,42,"Depressor supercili, Orbicularis Oris"
1747580726,fear,10,63,56,19,7,298,251,6,"Depressor supercili, Orbicularis Oris"
1747580726,fear,13,59,48,36,57,57,203,20,Orbicularis Oris
1747580726,fear,50,51,24,42,39,29,494,16,Orbicularis Oris
1747580726,fear,56,60,17,58,18,472,302,54,"Depressor supercili, Orbicularis Oris"
1747580726,fear,41,48,44,11,37,497,563,37,"Depressor supercili, Orbicularis Oris"
1747580726,fear,49,61,23,16,16,459,51,41,Depressor supercili
1747580726,fear,17,59,51,50,12,451,277,44,"Orbicularis Oris, Depressor supercili"
1747580726,fear,24,41,17,32,47,189,460,35,"Depressor supercili, Orbicularis Oris"
1747580726,fear,31,25,56,35,26,44,565,28,Orbicularis Oris
1747580726,fear,40,12,21,56,29,198,484,11,"Depressor supercili, Orbicularis Oris"
1747580726,fear,21,47,33,23,24,262,498,44,"Orbicularis Oris, Depressor supercili"
1747580726,fear,15,14,55,53,30,510,366,11,"Orbicularis Oris, Depressor supercili"
1747580726,fear,27,44,60,60,16,280,53,60,Depressor supercili
1747580726,fear,8,12,58,45,21,451,261,27,"Depressor supercili, Orbicularis Oris"
1747580726,fear,51,46,56,41,12,49,458,52,Orbicularis Oris
1747580726,fear,27,35,27,15,30,231,43,55,Depressor supercili
1747580726,fear,36,13,56,58,46,253,376,27,"Depressor supercili, Orbicularis Oris"
1747580726,fear,41,50,10,58,47,179,30,9,Depressor supercili
1747580726,fear,23,36,49,50,42,276,390,29,"Orbicularis Oris, Depressor supercili"
1747580726,fear,43,28,54,37,42,56,375,28,Orbicularis Oris
1747580726,fear,59,23,44,30,60,179,50,59,Depressor supercili
1747580726,fear,28,51,48,49,39,363,387,27,"Depressor supercili, Orbicularis Oris"
1747580726,fear,18,59,14,40,34,407,475,19,"Orbicularis Oris, Depressor supercili"
1747580726,fear,48,19,8,20,29,252,51,43,Depressor supercili
1747580726,fear,42,49,39,18,35,6,423,51,Orbicularis Oris
1747580726,fear,22,54,31,25,41,221,488,60,"Orbicularis Oris, Depressor supercili"
1747580726,fear,48,8,21,36,23,233,588,30,"Orbicularis Oris, Depressor supercili"
1747580726,fear,52,22,55,57,59,285,496,11,"Orbicularis Oris, Depressor supercili"
1747580726,fear,14,45,20,53,15,457,388,43,"Orbicularis Oris, Depressor supercili"
1747580726,fear,19,60,5,31,13,254,246,32,"Orbicularis Oris, Depressor supercili"
1747580726,fear,13,10,54,40,17,561,272,14,"Depressor supercili, Orbicularis Oris"
1747580726,fear,25,20,55,43,57,562,316,30,"Depressor supercili, Orbicularis Oris"
1747580726,fear,31,8,47,27,46,483,550,53,"Depressor supercili, Orbicularis Oris"
1747580726,fear,26,49,10,48,23,48,414,11,Orbicularis Oris
1747580726,fear,48,40,45,21,36,414,463,41,"Depressor supercili, Orbicularis Oris"
1747580726,fear,23,48,35,25,24,360,487,35,"Depressor supercili, Orbicularis Oris"
1747580726,fear,40,35,42,15,27,37,374,18,Orbicularis Oris
1747580726,fear,54,51,42,5,20,301,478,12,"Orbicularis Oris, Depressor supercili"
1747580726,fear,35,9,25,37,47,44,198,47,Orbicularis Oris
1747580726,fear,59,48,39,30,37,421,556,26,"Depressor supercili, Orbicularis Oris"
1747580726,fear,55,30,22,45,54,429,11,45,Depressor supercili
1747580726,fear,39,54,12,6,14,37,214,9,Orbicularis Oris
1747580726,fear,10,49,27,30,54,47,236,49,Orbicularis Oris
1747580726,fear,8,57,29,39,52,210,568,21,"Orbicularis Oris, Depressor supercili"
1747580726,fear,22,50,47,34,48,183,64,37,Depressor supercili
1747580726,fear,40,56,7,21,30,494,531,46,"Depressor supercili, Orbicularis Oris"
1747580726,fear,24,39,14,30,16,502,360,40,"Orbicularis Oris, Depressor supercili"
1747580726,fear,54,31,12,14,48,302,60,44,Depressor supercili
1747580726,fear,11,11,41,45,10,22,529,16,Orbicularis Oris
1747580726,fear,26,44,48,46,57,29,559,14,Orbicularis Oris
1747580726,fear,27,34,26,17,23,571,199,43,"Orbicularis Oris, Depressor supercili"
1747580726,fear,8,12,36,19,33,56,312,53,Orbicularis Oris
1747580726,fear,9,38,22,55,24,25,581,32,Orbicularis Oris
1747580726,fear,14,56,6,39,30,374,58,55,Depressor supercili
1747580726,fear,59,40,42,48,14,570,56,42,Depressor supercili
1747580726,fear,41,61,28,26,24,378,387,12,"Orbicularis Oris, Depressor supercili"
1747580726,fear,37,27,53,42,32,342,406,56,"Orbicularis Oris, Depressor supercili"
1747580726,fear,35,40,11,34,60,24,505,29,Orbicularis Oris
1747580726,fear,53,20,27,10,20,426,57,25,Depressor supercili
1747580726,fear,45,4,28,7,55,229,32,9,Depressor supercili
1747580726,fear,22,19,22,57,40,483,192,13,"Orbicularis Oris, Depressor supercili"
1747580726,fear,23,8,20,33,57,49,457,43,Orbicularis Oris
1747580726,fear,31,25,52,42,51,166,208,51,"Depressor supercili, Orbicularis Oris"
1747580726,fear,61,40,47,34,53,243,584,54,"Orbicularis Oris, Depressor supercili"
1747580726,fear,31,36,54,24,58,176,306,13,"Orbicularis Oris, Depressor supercili"
1747580726,fear,21,47,50,26,32,40,218,17,Orbicularis Oris
1747580726,fear,28,33,15,41,26,25,282,5,Orbicularis Oris
1747580726,fear,49,8,50,11,25,292,571,12,"Orbicularis Oris, Depressor supercili"
1747580726,fear,48,49,26,56,6,481,429,18,"Depressor supercili, Orbicularis Oris"
1747580726,fear,44,45,21,15,34,18,476,38,Orbicularis Oris
1747580726,fear,51,25,33,24,56,49,576,39,Orbicularis Oris
1747580726,fear,40,25,27,54,19,541,34,24,Depressor supercili
1747580726,fear,57,23,24,11,43,202,53,28,Depressor supercili
1747580726,fear,56,28,51,45,29,233,53,25,Depressor supercili
1747580726,fear,12,54,51,59,43,327,21,50,Depressor supercili
1747580726,fear,58,44,30,37,14,41,222,37,Orbicularis Oris
1747580726,fear,46,53,44,18,61,273,214,12,"Orbicularis Oris, Depressor supercili"
1747580726,fear,22,13,44,44,57,546,384,33,"Orbicularis Oris, Depressor supercili"
1747580726,fear,16,54,49,14,51,360,492,47,"Orbicularis Oris, Depressor supercili"
1747580726,fear,43,24,30,35,32,57,493,34,Orbicularis Oris
1747580726,fear,25,8,49,59,10,555,21,29,Depressor supercili
1747580726,fear,22,52,45,26,58,257,25,35,Depressor supercili
1747580726,fear,58,21,29,46,33,26,298,55,Orbicularis Oris
1747580726,fear,19,24,56,23,40,206,260,11,"Orbicularis Oris, Depressor supercili"
1747580726,fear,28,46,33,11,20,549,238,59,"Orbicularis Oris, Depressor supercili"
1747580726,fear,22,21,37,45,26,478,486,17,"Depressor supercili, Orbicularis Oris"
1747580726,fear,23,53,18,42,18,38,218,43,Orbicularis Oris
1747580726,fear,23,27,26,59,42,17,266,35,Orbicularis Oris
1747580726,fear,60,28,15,60,11,35,178,41,Orbicularis Oris
1747580726,fear,4,25,4,42,25,335,34,29,Depressor supercili
1747580726,fear,38,15,47,52,25,509,404,58,"Depressor supercili, Orbicularis Oris"
1747580726,fear,16,23,14,22,31,576,548,59,"Depressor supercili, Orbicularis Oris"
1747580726,fear,30,33,37,10,40,578,56,21,Depressor supercili
1747580726,fear,51,36,42,14,20,584,279,22,"Orbicularis Oris, Depressor supercili"
1747580726,fear,21,28,47,19,35,504,23,17,Depressor supercili
1747580726,fear,48,25,50,57,55,559,436,58,"Orbicularis Oris, Depressor supercili"
1747580726,fear,37,34,16,56,53,186,311,56,"Depressor supercili, Orbicularis Oris"
1747580726,fear,58,51,24,21,25,402,353,38,"Depressor supercili, Orbicularis Oris"
1747580726,fear,30,35,26,43,40,182,289,39,"Depressor supercili, Orbicularis Oris"
1747580726,fear,30,30,39,20,37,516,194,42,"Orbicularis Oris, Depressor supercili"
1747580726,fear,10,53,20,24,58,20,312,52,Orbicularis Oris
1747580726,fear,36,23,39,36,55,430,481,43,"Orbicularis Oris, Depressor supercili"
1747580726,fear,31,54,53,35,15,43,241,21,Orbicularis Oris
1747580726,fear,30,24,41,14,20,239,510,48,"Depressor supercili, Orbicularis Oris"
1747580726,fear,37,45,46,53,41,375,428,38,"Orbicularis Oris, Depressor supercili"
1747580726,fear,44,26,44,8,55,503,384,10,"Orbicularis Oris, Depressor supercili"
1747580726,fear,21,49,26,49,53,39,552,34,Orbicularis Oris
1747580726,fear,12,43,25,6,38,50,330,59,Orbicularis Oris
1747580726,fear,35,61,11,48,55,32,328,8,Orbicularis Oris
1747580726,fear,43,40,34,56,35,518,307,51,"Depressor supercili, Orbicularis Oris"
1747580726,fear,41,51,50,25,41,523,473,61,"Depressor supercili, Orbicularis Oris"
1747580726,fear,51,42,47,30,42,546,391,59,"Depressor supercili, Orbicularis Oris"
1747580726,fear,19,49,10,16,24,338,24,30,Depressor supercili
1747580726,fear,23,29,19,33,51,31,554,37,Orbicularis Oris
1747580726,fear,37,22,57,55,51,423,499,43,"Depressor supercili, Orbicularis Oris"
1747580726,fear,42,18,35,34,7,39,268,16,Orbicularis Oris
1747580726,fear,21,58,48,16,21,427,532,31,"Orbicularis Oris, Depressor supercili"
1747580726,fear,28,31,57,47,5,341,428,17,"Depressor supercili, Orbicularis Oris"
1747580726,fear,56,57,43,53,23,410,211,22,"Depressor supercili, Orbicularis Oris"
1747580726,fear,25,32,12,6,50,58,378,43,Orbicularis Oris
1747580726,fear,24,53,20,7,59,288,20,48,Depressor supercili
1747580726,fear,60,25,8,52,41,313,287,52,"Orbicularis Oris, Depressor supercili"
1747580726,fear,16,54,50,9,13,482,43,10,Depressor supercili
1747580726,fear,25,60,31,20,23,56,446,36,Orbicularis Oris
1747580726,fear,58,37,39,28,29,536,18,25,Depressor supercili
1747580726,fear,23,37,29,16,57,561,578,5,"Depressor supercili, Orbicularis Oris"
1747580726,fear,7,9,17,33,21,267,210,56,"Depressor supercili, Orbicularis Oris"
1747580726,fear,48,31,24,18,51,20,297,21,Orbicularis Oris
1747580726,fear,56,9,45,43,22,193,591,64,"Orbicularis Oris, Depressor supercili"
1747580726,fear,54,20,23,7,32,583,543,48,"Orbicularis Oris, Depressor supercili"
1747580726,fear,27,45,16,40,56,205,36,53,Depressor supercili
1747580726,fear,38,58,26,33,47,21,282,10,Orbicularis Oris
1747580726,fear,28,31,24,13,15,26,353,7,Orbicularis Oris
1747580726,fear,46,8,34,36,35,197,41,12,Depressor supercili
1747580726,fear,54,46,34,24,50,252,54,54,Depressor supercili
1747580726,fear,16,9,28,58,51,535,396,14,"Orbicularis Oris, Depressor supercili"
1747580726,fear,11,56,34,51,15,56,472,18,Orbicularis Oris
1747580726,fear,6,49,54,28,25,52,371,14,Orbicularis Oris
1747580726,fear,54,33,23,10,50,427,482,15,"Depressor supercili, Orbicularis Oris"
1747580726,fear,56,24,26,15,7,60,424,35,Orbicularis Oris
1747580726,fear,28,44,50,42,34,185,523,49,"Depressor supercili, Orbicularis Oris"
1747580726,fear,31,33,44,15,53,42,214,9,Orbicularis Oris
1747580726,fear,21,40,42,7,14,185,451,43,"Depressor supercili, Orbicularis Oris"
1747580726,fear,36,32,36,16,37,22,308,13,Orbicularis Oris
1747580726,fear,42,25,46,21,42,438,5,52,Depressor supercili
1747580726,fear,38,57,31,31,41,500,323,13,"Depressor supercili, Orbicularis Oris"
1747580726,fear,30,49,45,37,12,31,456,28,Orbicularis Oris
1747580726,fear,42,40,58,33,49,470,265,36,"Depressor supercili, Orbicularis Oris"
1747580726,fear,45,16,63,27,34,232,32,44,Depressor supercili
1747580726,fear,19,41,8,54,21,51,304,24,Orbicularis Oris
1747580726,fear,17,50,36,57,35,198,8,59,Depressor supercili
1747580726,fear,29,15,30,49,54,417,533,37,"Orbicularis Oris, Depressor supercili"
1747580726,fear,35,58,31,15,22,305,378,25,"Orbicularis Oris, Depressor supercili"
1747580726,fear,22,36,40,49,8,402,35,57,Depressor supercili
