timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580979,fear,15,21,10,11,38,27,433,39,Orbicularis Oris
1747580979,fear,27,29,42,40,15,289,293,38,"Orbicularis Oris, Depressor supercili"
1747580979,fear,42,9,16,10,41,367,31,17,Depressor supercili
1747580979,fear,8,31,8,26,21,415,175,8,"Orbicularis Oris, Depressor supercili"
1747580979,fear,32,22,34,9,13,158,337,14,"Depressor supercili, Orbicularis Oris"
1747580979,fear,2,48,11,40,45,160,234,5,"Orbicularis Oris, Depressor supercili"
1747580979,fear,17,5,30,8,33,407,179,34,"Depressor supercili, Orbicularis Oris"
1747580979,fear,37,16,25,41,29,246,145,13,"Depressor supercili, Orbicularis Oris"
1747580979,fear,35,14,10,38,6,9,404,27,Orbicularis Oris
1747580979,fear,34,40,19,38,24,249,426,17,"Orbicularis Oris, Depressor supercili"
1747580979,fear,15,12,16,36,44,12,367,12,Orbicularis Oris
1747580979,fear,23,13,11,33,41,33,401,18,Orbicularis Oris
1747580979,fear,10,33,35,5,13,411,35,39,Depressor supercili
1747580979,fear,21,5,12,32,17,48,423,18,Orbicularis Oris
1747580979,fear,35,14,26,30,25,35,179,45,Orbicularis Oris
1747580979,fear,26,23,21,41,40,173,218,25,"Orbicularis Oris, Depressor supercili"
1747580979,fear,26,38,31,17,12,207,34,22,Depressor supercili
1747580979,fear,38,26,12,40,17,236,294,37,"Depressor supercili, Orbicularis Oris"
1747580979,fear,21,29,41,34,38,163,11,48,Depressor supercili
1747580979,fear,12,28,43,18,50,426,6,27,Depressor supercili
1747580979,fear,40,42,8,22,30,236,186,30,"Depressor supercili, Orbicularis Oris"
1747580979,fear,17,21,22,38,32,165,134,14,"Depressor supercili, Orbicularis Oris"
1747580979,fear,33,30,18,16,10,406,332,13,"Depressor supercili, Orbicularis Oris"
1747580979,fear,45,52,12,8,31,368,393,36,"Orbicularis Oris, Depressor supercili"
1747580979,fear,29,30,32,44,26,200,323,30,"Orbicularis Oris, Depressor supercili"
1747580979,fear,17,28,30,16,7,369,183,36,"Depressor supercili, Orbicularis Oris"
1747580979,fear,14,23,30,15,27,4,425,42,Orbicularis Oris
1747580979,fear,32,30,24,35,21,397,423,30,"Orbicularis Oris, Depressor supercili"
1747580979,fear,11,15,45,8,41,201,265,26,"Depressor supercili, Orbicularis Oris"
1747580979,fear,10,45,9,41,43,409,276,21,"Depressor supercili, Orbicularis Oris"
1747580979,fear,23,27,15,50,43,255,186,14,"Depressor supercili, Orbicularis Oris"
1747580979,fear,29,29,24,42,26,202,33,19,Depressor supercili
1747580979,fear,21,5,21,14,20,318,237,11,"Orbicularis Oris, Depressor supercili"
1747580979,fear,28,42,26,24,25,381,372,37,"Depressor supercili, Orbicularis Oris"
1747580979,fear,34,44,14,43,45,12,423,14,Orbicularis Oris
1747580979,fear,10,28,8,23,29,312,392,26,"Depressor supercili, Orbicularis Oris"
1747580979,fear,7,37,20,32,15,141,291,13,"Orbicularis Oris, Depressor supercili"
1747580979,fear,18,34,45,14,15,322,37,10,Depressor supercili
1747580979,fear,43,42,21,41,29,42,174,36,Orbicularis Oris
1747580979,fear,27,30,9,19,33,31,256,41,Orbicularis Oris
1747580979,fear,32,28,31,43,6,21,385,16,Orbicularis Oris
1747580979,fear,38,22,45,8,12,229,386,10,"Orbicularis Oris, Depressor supercili"
1747580979,fear,25,34,41,37,42,230,13,43,Depressor supercili
1747580979,fear,13,16,21,40,35,234,303,26,"Depressor supercili, Orbicularis Oris"
1747580979,fear,26,18,29,21,33,317,284,38,"Orbicularis Oris, Depressor supercili"
1747580979,fear,17,24,10,18,26,274,128,44,"Depressor supercili, Orbicularis Oris"
1747580979,fear,28,10,48,17,16,286,302,32,"Orbicularis Oris, Depressor supercili"
1747580979,fear,11,8,23,7,19,285,35,49,Depressor supercili
1747580979,fear,11,12,37,36,34,165,322,18,"Orbicularis Oris, Depressor supercili"
1747580979,fear,17,15,27,40,39,270,275,48,"Orbicularis Oris, Depressor supercili"
1747580979,fear,7,26,40,23,37,167,25,17,Depressor supercili
1747580979,fear,12,15,41,40,24,279,319,30,"Depressor supercili, Orbicularis Oris"
1747580979,fear,50,17,36,28,20,260,147,43,"Orbicularis Oris, Depressor supercili"
1747580979,fear,17,27,23,24,20,29,310,25,Orbicularis Oris
1747580979,fear,14,46,37,7,19,23,129,45,Orbicularis Oris
1747580979,fear,13,34,22,17,41,279,12,43,Depressor supercili
1747580979,fear,22,24,20,40,43,19,274,35,Orbicularis Oris
1747580979,fear,44,43,26,40,8,217,38,12,Depressor supercili
1747580979,fear,10,9,46,4,34,355,45,21,Depressor supercili
1747580979,fear,15,23,25,21,42,124,35,31,Depressor supercili
1747580979,fear,17,46,37,35,39,156,32,16,Depressor supercili
1747580979,fear,31,35,24,9,27,158,270,14,"Depressor supercili, Orbicularis Oris"
1747580979,fear,14,50,14,42,24,137,237,27,"Orbicularis Oris, Depressor supercili"
1747580979,fear,10,37,36,31,12,295,161,21,"Depressor supercili, Orbicularis Oris"
1747580979,fear,21,21,34,47,29,416,349,12,"Orbicularis Oris, Depressor supercili"
1747580979,fear,44,22,26,6,30,224,177,10,"Orbicularis Oris, Depressor supercili"
1747580979,fear,30,44,20,17,48,35,419,11,Orbicularis Oris
1747580979,fear,24,15,14,44,34,213,312,46,"Orbicularis Oris, Depressor supercili"
1747580979,fear,9,35,26,8,10,237,31,8,Depressor supercili
1747580979,fear,26,41,14,13,30,418,284,16,"Orbicularis Oris, Depressor supercili"
1747580979,fear,6,29,20,20,21,211,29,24,Depressor supercili
1747580979,fear,47,10,9,5,17,394,378,35,"Depressor supercili, Orbicularis Oris"
1747580979,fear,44,44,44,16,29,376,31,34,Depressor supercili
1747580979,fear,22,49,41,37,42,302,145,42,"Orbicularis Oris, Depressor supercili"
1747580979,fear,39,30,37,9,35,49,270,4,Orbicularis Oris
1747580979,fear,40,31,5,24,29,224,401,25,"Depressor supercili, Orbicularis Oris"
1747580979,fear,9,44,16,38,39,181,293,45,"Depressor supercili, Orbicularis Oris"
1747580979,fear,28,45,23,10,17,371,344,33,"Orbicularis Oris, Depressor supercili"
1747580979,fear,10,10,6,34,8,308,290,25,"Depressor supercili, Orbicularis Oris"
1747580979,fear,11,42,31,16,12,213,370,24,"Depressor supercili, Orbicularis Oris"
1747580979,fear,15,7,8,28,9,355,28,21,Depressor supercili
1747580979,fear,18,10,27,46,14,327,46,21,Depressor supercili
1747580979,fear,32,36,29,28,28,349,307,16,"Depressor supercili, Orbicularis Oris"
1747580979,fear,44,21,39,38,43,330,261,10,"Orbicularis Oris, Depressor supercili"
1747580979,fear,22,26,35,14,21,317,300,35,"Orbicularis Oris, Depressor supercili"
1747580979,fear,38,17,9,30,13,396,156,24,"Depressor supercili, Orbicularis Oris"
1747580979,fear,41,37,9,15,15,322,125,10,"Orbicularis Oris, Depressor supercili"
1747580979,fear,9,42,16,27,13,20,407,40,Orbicularis Oris
1747580979,fear,10,28,12,29,19,321,211,26,"Depressor supercili, Orbicularis Oris"
1747580979,fear,26,22,33,10,37,284,37,33,Depressor supercili
1747580979,fear,15,27,39,20,13,133,39,10,Depressor supercili
1747580979,fear,35,13,43,45,14,127,208,46,"Depressor supercili, Orbicularis Oris"
1747580979,fear,9,16,46,19,11,418,34,23,Depressor supercili
1747580979,fear,32,41,27,8,42,332,7,41,Depressor supercili
1747580979,fear,48,14,45,45,17,375,34,45,Depressor supercili
1747580979,fear,41,16,47,28,22,5,151,18,Orbicularis Oris
1747580979,fear,24,14,35,31,42,255,32,41,Depressor supercili
1747580979,fear,26,36,6,12,20,137,364,33,"Orbicularis Oris, Depressor supercili"
1747580979,fear,24,21,41,11,9,141,27,42,Depressor supercili
1747580979,fear,42,19,43,21,24,362,389,7,"Orbicularis Oris, Depressor supercili"
1747580979,fear,14,15,34,25,19,299,162,23,"Depressor supercili, Orbicularis Oris"
1747580979,fear,46,47,40,29,10,211,20,31,Depressor supercili
1747580979,fear,17,8,31,23,31,282,163,39,"Depressor supercili, Orbicularis Oris"
1747580979,fear,21,13,22,18,41,42,347,15,Orbicularis Oris
1747580979,fear,22,32,12,35,30,268,393,12,"Orbicularis Oris, Depressor supercili"
1747580979,fear,38,2,38,25,8,20,163,14,Orbicularis Oris
1747580979,fear,34,10,24,36,11,408,354,11,"Depressor supercili, Orbicularis Oris"
1747580979,fear,42,30,10,14,12,274,384,42,"Orbicularis Oris, Depressor supercili"
1747580979,fear,20,40,10,9,11,206,292,12,"Depressor supercili, Orbicularis Oris"
1747580979,fear,19,27,7,10,20,245,15,41,Depressor supercili
1747580979,fear,42,40,39,14,28,136,156,28,"Orbicularis Oris, Depressor supercili"
1747580979,fear,15,39,15,21,42,191,407,16,"Depressor supercili, Orbicularis Oris"
1747580979,fear,28,6,21,36,39,416,127,16,"Depressor supercili, Orbicularis Oris"
1747580979,fear,35,5,30,43,23,129,318,7,"Orbicularis Oris, Depressor supercili"
1747580979,fear,11,44,27,8,5,214,306,26,"Depressor supercili, Orbicularis Oris"
1747580979,fear,40,7,42,17,13,28,153,22,Orbicularis Oris
1747580979,fear,30,13,12,24,30,271,318,20,"Depressor supercili, Orbicularis Oris"
1747580979,fear,42,5,42,36,12,20,275,26,Orbicularis Oris
1747580979,fear,17,25,19,18,43,30,343,40,Orbicularis Oris
1747580979,fear,25,36,33,24,46,291,27,41,Depressor supercili
1747580979,fear,33,25,34,38,31,389,353,0,"Depressor supercili, Orbicularis Oris"
1747580979,fear,32,8,40,15,35,367,403,30,"Depressor supercili, Orbicularis Oris"
1747580979,fear,27,14,18,42,20,371,364,20,"Orbicularis Oris, Depressor supercili"
1747580979,fear,21,10,16,13,34,341,21,27,Depressor supercili
1747580979,fear,16,40,10,32,27,187,167,40,"Depressor supercili, Orbicularis Oris"
1747580979,fear,34,6,18,26,14,126,282,18,"Depressor supercili, Orbicularis Oris"
1747580979,fear,16,31,37,12,37,46,241,9,Orbicularis Oris
1747580979,fear,36,20,23,39,38,218,402,11,"Depressor supercili, Orbicularis Oris"
1747580979,fear,23,18,5,19,16,168,411,13,"Depressor supercili, Orbicularis Oris"
1747580979,fear,12,18,21,25,35,20,422,36,Orbicularis Oris
1747580979,fear,38,2,13,7,34,21,187,22,Orbicularis Oris
1747580979,fear,44,11,15,51,24,42,232,35,Orbicularis Oris
1747580979,fear,30,8,14,8,29,347,371,34,"Depressor supercili, Orbicularis Oris"
1747580979,fear,10,22,46,46,17,384,423,11,"Orbicularis Oris, Depressor supercili"
1747580979,fear,19,7,21,35,44,423,163,20,"Depressor supercili, Orbicularis Oris"
1747580979,fear,21,38,8,9,19,8,257,15,Orbicularis Oris
1747580979,fear,25,40,41,16,12,264,132,35,"Orbicularis Oris, Depressor supercili"
1747580979,fear,23,21,35,8,49,385,401,24,"Orbicularis Oris, Depressor supercili"
1747580979,fear,14,42,44,30,34,24,250,37,Orbicularis Oris
1747580979,fear,46,17,18,23,24,410,30,19,Depressor supercili
1747580979,fear,17,14,11,25,20,307,125,9,"Orbicularis Oris, Depressor supercili"
1747580979,fear,23,24,16,35,49,387,45,12,Depressor supercili
1747580979,fear,29,33,30,31,14,9,329,45,Orbicularis Oris
1747580979,fear,42,41,8,33,43,293,421,32,"Orbicularis Oris, Depressor supercili"
1747580979,fear,41,9,31,20,39,415,314,22,"Orbicularis Oris, Depressor supercili"
1747580979,fear,17,17,13,41,34,318,415,44,"Orbicularis Oris, Depressor supercili"
1747580979,fear,25,38,7,39,20,409,42,35,Depressor supercili
1747580979,fear,22,12,37,24,11,411,146,24,"Depressor supercili, Orbicularis Oris"
1747580979,fear,13,6,21,18,18,178,128,15,"Depressor supercili, Orbicularis Oris"
1747580979,fear,38,18,45,44,37,420,390,42,"Orbicularis Oris, Depressor supercili"
1747580979,fear,8,36,5,32,22,196,258,15,"Depressor supercili, Orbicularis Oris"
1747580979,fear,42,9,20,4,34,34,267,19,Orbicularis Oris
1747580979,fear,33,30,6,20,30,303,17,9,Depressor supercili
1747580979,fear,32,19,4,30,37,300,414,28,"Orbicularis Oris, Depressor supercili"
1747580979,fear,24,21,20,37,12,169,347,18,"Orbicularis Oris, Depressor supercili"
1747580979,fear,12,10,31,7,38,203,230,33,"Depressor supercili, Orbicularis Oris"
1747580979,fear,30,35,13,5,15,270,407,21,"Depressor supercili, Orbicularis Oris"
1747580979,fear,21,30,34,43,7,30,318,13,Orbicularis Oris
1747580979,fear,5,34,27,33,27,267,181,37,"Depressor supercili, Orbicularis Oris"
1747580979,fear,43,44,26,14,6,358,231,12,"Orbicularis Oris, Depressor supercili"
1747580979,fear,21,44,29,42,15,158,269,30,"Orbicularis Oris, Depressor supercili"
1747580979,fear,20,43,21,24,27,22,222,12,Orbicularis Oris
1747580979,fear,23,20,15,11,42,389,8,24,Depressor supercili
1747580979,fear,37,37,16,20,24,351,34,11,Depressor supercili
1747580979,fear,24,13,12,15,17,38,382,36,Orbicularis Oris
1747580979,fear,25,27,28,21,37,30,147,42,Orbicularis Oris
1747580979,fear,10,29,18,23,14,216,264,28,"Orbicularis Oris, Depressor supercili"
1747580979,fear,37,14,20,44,22,398,26,18,Depressor supercili
1747580979,fear,9,33,11,21,29,34,294,46,Orbicularis Oris
1747580979,fear,18,11,34,34,8,20,130,27,Orbicularis Oris
1747580979,fear,22,14,40,29,33,196,263,19,"Depressor supercili, Orbicularis Oris"
1747580979,fear,7,27,17,29,36,247,263,6,"Depressor supercili, Orbicularis Oris"
1747580979,fear,17,30,28,40,18,392,33,36,Depressor supercili
1747580979,fear,30,17,17,21,29,21,364,35,Orbicularis Oris
1747580979,fear,22,16,14,45,24,182,19,15,Depressor supercili
1747580979,fear,37,33,22,11,17,396,20,48,Depressor supercili
1747580979,fear,32,7,21,21,16,347,232,23,"Orbicularis Oris, Depressor supercili"
1747580979,fear,43,22,17,43,15,279,425,27,"Depressor supercili, Orbicularis Oris"
1747580979,fear,30,10,22,17,38,129,170,43,"Orbicularis Oris, Depressor supercili"
1747580979,fear,31,10,47,29,46,154,401,11,"Depressor supercili, Orbicularis Oris"
1747580979,fear,12,25,7,39,34,206,301,28,"Orbicularis Oris, Depressor supercili"
1747580979,fear,21,23,21,43,28,32,349,12,Orbicularis Oris
1747580979,fear,12,28,16,14,18,44,425,17,Orbicularis Oris
1747580979,fear,40,32,22,29,42,133,399,26,"Orbicularis Oris, Depressor supercili"
1747580979,fear,44,25,33,35,0,19,248,43,Orbicularis Oris
1747580979,fear,12,39,31,14,7,125,32,16,Depressor supercili
1747580979,fear,13,32,19,14,36,239,12,34,Depressor supercili
1747580979,fear,29,12,16,21,42,254,204,34,"Orbicularis Oris, Depressor supercili"
1747580979,fear,12,11,26,33,12,349,22,7,Depressor supercili
1747580979,fear,7,22,15,6,45,423,375,14,"Depressor supercili, Orbicularis Oris"
1747580979,fear,30,37,11,39,41,12,207,29,Orbicularis Oris
1747580979,fear,13,11,45,38,39,369,188,12,"Depressor supercili, Orbicularis Oris"
1747580979,fear,34,14,12,41,25,265,355,22,"Depressor supercili, Orbicularis Oris"
1747580979,fear,11,34,28,5,40,283,175,28,"Orbicularis Oris, Depressor supercili"
1747580979,fear,3,43,28,37,18,339,366,11,"Orbicularis Oris, Depressor supercili"
1747580979,fear,19,18,21,22,20,397,173,12,"Depressor supercili, Orbicularis Oris"
1747580979,fear,28,36,26,17,8,21,198,30,Orbicularis Oris
1747580979,fear,40,15,41,41,9,195,35,13,Depressor supercili
1747580979,fear,33,38,7,20,8,345,42,39,Depressor supercili
1747580979,fear,34,23,19,15,16,16,125,18,Orbicularis Oris
1747580979,fear,24,41,33,13,13,225,11,29,Depressor supercili
1747580979,fear,43,9,9,33,12,178,251,43,"Depressor supercili, Orbicularis Oris"
1747580979,fear,36,9,42,30,36,373,172,24,"Orbicularis Oris, Depressor supercili"
1747580979,fear,36,22,10,41,12,241,172,11,"Orbicularis Oris, Depressor supercili"
1747580979,fear,14,31,13,4,34,18,270,38,Orbicularis Oris
1747580979,fear,44,43,15,17,40,306,29,19,Depressor supercili
1747580979,fear,43,29,41,43,18,219,378,22,"Orbicularis Oris, Depressor supercili"
1747580979,fear,26,17,34,41,13,150,406,8,"Depressor supercili, Orbicularis Oris"
1747580979,fear,26,37,24,46,12,28,384,24,Orbicularis Oris
1747580979,fear,12,40,42,36,33,223,171,20,"Depressor supercili, Orbicularis Oris"
1747580979,fear,29,21,28,29,36,186,36,23,Depressor supercili
1747580979,fear,15,19,15,8,21,45,211,16,Orbicularis Oris
1747580979,fear,31,29,21,40,29,402,191,8,"Orbicularis Oris, Depressor supercili"
1747580979,fear,28,33,35,26,25,10,133,9,Orbicularis Oris
1747580979,fear,36,31,25,40,27,45,308,43,Orbicularis Oris
1747580979,fear,6,21,46,39,11,18,181,35,Orbicularis Oris
1747580979,fear,34,10,44,30,31,281,381,32,"Orbicularis Oris, Depressor supercili"
1747580979,fear,28,15,39,26,16,152,246,20,"Depressor supercili, Orbicularis Oris"
1747580979,fear,34,18,9,40,7,247,427,32,"Depressor supercili, Orbicularis Oris"
1747580979,fear,9,8,27,30,26,123,163,42,"Depressor supercili, Orbicularis Oris"
1747580979,fear,17,14,21,38,38,131,156,34,"Depressor supercili, Orbicularis Oris"
1747580979,fear,26,19,44,22,10,173,38,27,Depressor supercili
1747580979,fear,22,44,8,39,22,223,289,29,"Depressor supercili, Orbicularis Oris"
1747580979,fear,19,31,46,27,33,214,195,10,"Depressor supercili, Orbicularis Oris"
1747580979,fear,16,38,29,17,27,208,324,13,"Depressor supercili, Orbicularis Oris"
1747580979,fear,37,29,30,26,30,30,145,45,Orbicularis Oris
1747580979,fear,8,49,24,34,9,349,312,29,"Depressor supercili, Orbicularis Oris"
1747580979,fear,41,23,31,23,32,154,39,42,Depressor supercili
1747580979,fear,20,16,11,6,42,31,255,34,Orbicularis Oris
1747580979,fear,45,31,36,36,44,181,133,18,"Orbicularis Oris, Depressor supercili"
1747580979,fear,32,11,17,33,35,276,385,31,"Depressor supercili, Orbicularis Oris"
1747580979,fear,43,41,11,45,22,384,224,17,"Orbicularis Oris, Depressor supercili"
1747580979,fear,19,28,43,37,37,135,21,23,Depressor supercili
1747580979,fear,33,36,43,31,17,164,409,4,"Orbicularis Oris, Depressor supercili"
1747580979,fear,42,28,18,12,33,243,353,19,"Orbicularis Oris, Depressor supercili"
1747580979,fear,14,38,18,11,39,260,387,14,"Depressor supercili, Orbicularis Oris"
1747580979,fear,43,29,20,34,34,231,364,45,"Orbicularis Oris, Depressor supercili"
1747580979,fear,33,14,30,41,11,155,304,24,"Orbicularis Oris, Depressor supercili"
1747580979,fear,30,22,32,14,45,361,10,42,Depressor supercili
1747580979,fear,21,37,36,28,7,384,347,33,"Orbicularis Oris, Depressor supercili"
1747580979,fear,6,7,11,35,13,421,158,31,"Orbicularis Oris, Depressor supercili"
1747580979,fear,26,27,12,17,11,166,241,46,"Orbicularis Oris, Depressor supercili"
1747580979,fear,32,39,17,6,13,14,318,33,Orbicularis Oris
1747580979,fear,21,33,43,9,20,179,231,6,"Orbicularis Oris, Depressor supercili"
1747580979,fear,18,10,43,19,25,230,388,24,"Depressor supercili, Orbicularis Oris"
1747580979,fear,19,34,30,8,29,274,197,30,"Orbicularis Oris, Depressor supercili"
1747580979,fear,22,23,41,26,26,341,164,41,"Depressor supercili, Orbicularis Oris"
1747580979,fear,46,47,23,5,27,316,32,7,Depressor supercili
1747580979,fear,31,30,15,21,38,350,130,38,"Orbicularis Oris, Depressor supercili"
1747580979,fear,12,15,19,40,18,327,26,35,Depressor supercili
1747580979,fear,35,16,47,38,45,421,20,15,Depressor supercili
1747580979,fear,43,42,23,26,9,146,29,26,Depressor supercili
1747580979,fear,8,41,22,43,25,405,217,40,"Orbicularis Oris, Depressor supercili"
1747580979,fear,13,31,19,45,22,172,263,31,"Orbicularis Oris, Depressor supercili"
1747580979,fear,15,29,40,6,34,21,396,26,Orbicularis Oris
1747580979,fear,26,19,19,20,38,218,336,24,"Depressor supercili, Orbicularis Oris"
1747580979,fear,22,46,25,20,40,15,306,12,Orbicularis Oris
1747580979,fear,12,15,16,44,14,254,32,29,Depressor supercili
1747580979,fear,12,15,10,43,36,174,124,46,"Orbicularis Oris, Depressor supercili"
1747580979,fear,23,11,18,22,30,211,351,41,"Orbicularis Oris, Depressor supercili"
1747580979,fear,12,9,42,34,40,286,179,43,"Depressor supercili, Orbicularis Oris"
1747580979,fear,40,45,22,43,32,124,226,17,"Orbicularis Oris, Depressor supercili"
1747580979,fear,10,38,33,9,11,301,345,39,"Depressor supercili, Orbicularis Oris"
1747580979,fear,35,19,21,27,28,36,358,8,Orbicularis Oris
1747580979,fear,24,25,14,22,32,184,289,31,"Orbicularis Oris, Depressor supercili"
1747580979,fear,7,20,35,5,38,266,19,9,Depressor supercili
