timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747580385,fear,62,41,25,18,20,485,68,5,Depressor supercili
1747580385,fear,61,13,43,65,26,432,14,16,Depressor supercili
1747580385,fear,45,53,47,64,59,332,168,6,"Orbicularis Oris, Depressor supercili"
1747580385,fear,47,66,60,11,6,292,193,70,"Depressor supercili, Orbicularis Oris"
1747580385,fear,31,41,24,56,73,12,257,36,Orbicularis Oris
1747580385,fear,39,71,51,12,45,73,442,51,Orbicularis Oris
1747580385,fear,42,70,8,68,18,480,40,38,Depressor supercili
1747580385,fear,28,43,9,66,53,58,257,63,Orbicularis Oris
1747580385,fear,50,52,68,48,16,221,405,9,"Depressor supercili, Orbicularis Oris"
1747580385,fear,32,34,31,52,44,281,437,11,"Orbicularis Oris, Depressor supercili"
1747580385,fear,38,18,19,30,53,29,158,59,Orbicularis Oris
1747580385,fear,51,21,68,17,49,377,370,32,"Orbicularis Oris, Depressor supercili"
1747580385,fear,15,6,67,54,53,34,481,28,Orbicularis Oris
1747580385,fear,26,66,43,16,18,21,481,34,Orbicularis Oris
1747580385,fear,42,2,44,37,41,205,384,72,"Orbicularis Oris, Depressor supercili"
1747580385,fear,39,7,40,37,59,35,304,68,Orbicularis Oris
1747580385,fear,16,57,38,33,64,336,321,12,"Orbicularis Oris, Depressor supercili"
1747580385,fear,34,24,66,14,49,32,439,9,Orbicularis Oris
1747580385,fear,39,35,25,53,32,418,351,38,"Depressor supercili, Orbicularis Oris"
1747580385,fear,51,73,16,49,36,286,294,54,"Orbicularis Oris, Depressor supercili"
1747580385,fear,47,20,40,54,37,178,305,19,"Orbicularis Oris, Depressor supercili"
1747580385,fear,17,8,50,42,34,6,467,17,Orbicularis Oris
1747580385,fear,31,11,5,68,11,356,40,48,Depressor supercili
1747580385,fear,45,33,22,22,62,395,37,7,Depressor supercili
1747580385,fear,59,60,31,37,51,30,477,53,Orbicularis Oris
1747580385,fear,43,25,12,43,35,59,464,12,Orbicularis Oris
1747580385,fear,8,60,57,54,32,232,14,19,Depressor supercili
1747580385,fear,14,42,52,21,56,487,240,10,"Depressor supercili, Orbicularis Oris"
1747580385,fear,56,21,12,5,48,15,269,14,Orbicularis Oris
1747580385,fear,51,58,23,29,63,75,331,28,Orbicularis Oris
1747580385,fear,9,12,71,29,46,61,228,43,Orbicularis Oris
1747580385,fear,52,44,6,46,45,480,34,21,Depressor supercili
1747580385,fear,29,8,56,11,53,198,311,62,"Depressor supercili, Orbicularis Oris"
1747580385,fear,6,47,56,63,39,279,42,57,Depressor supercili
1747580385,fear,23,27,63,15,59,248,215,70,"Depressor supercili, Orbicularis Oris"
1747580385,fear,19,36,19,6,55,48,175,39,Orbicularis Oris
1747580385,fear,14,69,5,53,36,66,472,14,Orbicularis Oris
1747580385,fear,19,21,14,71,31,221,56,21,Depressor supercili
1747580385,fear,23,58,32,36,44,425,176,59,"Depressor supercili, Orbicularis Oris"
1747580385,fear,51,41,71,18,7,21,397,41,Orbicularis Oris
1747580385,fear,25,35,35,70,67,287,479,15,"Orbicularis Oris, Depressor supercili"
1747580385,fear,29,28,25,9,62,488,226,15,"Orbicularis Oris, Depressor supercili"
1747580385,fear,13,44,29,11,25,224,470,49,"Depressor supercili, Orbicularis Oris"
1747580385,fear,65,5,19,10,25,170,308,33,"Orbicularis Oris, Depressor supercili"
1747580385,fear,46,43,17,44,58,67,387,34,Orbicularis Oris
1747580385,fear,52,32,44,27,60,175,421,26,"Orbicularis Oris, Depressor supercili"
1747580385,fear,72,25,14,14,66,223,170,16,"Depressor supercili, Orbicularis Oris"
1747580385,fear,64,42,45,27,71,47,387,53,Orbicularis Oris
1747580385,fear,60,70,7,34,63,418,340,23,"Orbicularis Oris, Depressor supercili"
1747580385,fear,10,46,23,11,35,4,490,32,Orbicularis Oris
1747580385,fear,24,57,63,42,51,384,66,18,Depressor supercili
1747580385,fear,3,51,28,2,23,494,64,53,Depressor supercili
1747580385,fear,39,56,23,24,10,209,293,60,"Depressor supercili, Orbicularis Oris"
1747580385,fear,9,30,11,36,69,203,35,50,Depressor supercili
1747580385,fear,52,31,42,42,41,402,65,40,Depressor supercili
1747580385,fear,52,66,35,41,26,10,160,35,Orbicularis Oris
1747580385,fear,25,5,63,46,60,486,380,48,"Orbicularis Oris, Depressor supercili"
1747580385,fear,15,56,16,7,36,15,285,16,Orbicularis Oris
1747580385,fear,32,10,25,51,34,411,471,12,"Orbicularis Oris, Depressor supercili"
1747580385,fear,16,55,25,5,54,433,70,51,Depressor supercili
1747580385,fear,59,49,43,58,50,190,62,7,Depressor supercili
1747580385,fear,57,54,27,60,68,317,493,71,"Depressor supercili, Orbicularis Oris"
1747580385,fear,68,35,32,23,26,254,400,60,"Depressor supercili, Orbicularis Oris"
1747580385,fear,6,5,9,54,38,455,40,41,Depressor supercili
1747580385,fear,9,64,11,50,69,390,315,27,"Orbicularis Oris, Depressor supercili"
1747580385,fear,10,12,58,32,59,46,158,58,Orbicularis Oris
1747580385,fear,52,64,14,50,68,469,441,6,"Depressor supercili, Orbicularis Oris"
1747580385,fear,36,75,9,53,57,498,336,64,"Depressor supercili, Orbicularis Oris"
1747580385,fear,32,13,38,7,48,286,71,9,Depressor supercili
1747580385,fear,8,21,73,67,15,65,188,40,Orbicularis Oris
1747580385,fear,10,44,71,72,9,27,435,29,Orbicularis Oris
1747580385,fear,33,66,52,42,59,165,17,15,Depressor supercili
1747580385,fear,67,34,40,57,21,67,326,19,Orbicularis Oris
1747580385,fear,36,63,10,65,40,244,11,26,Depressor supercili
1747580385,fear,49,22,67,38,25,26,436,24,Orbicularis Oris
1747580385,fear,73,19,15,40,49,58,183,39,Orbicularis Oris
1747580385,fear,10,9,42,61,39,317,54,58,Depressor supercili
1747580385,fear,50,46,67,35,36,163,51,26,Depressor supercili
1747580385,fear,61,15,22,46,38,454,463,66,"Depressor supercili, Orbicularis Oris"
1747580385,fear,34,41,46,14,21,323,222,62,"Orbicularis Oris, Depressor supercili"
1747580385,fear,5,8,12,47,70,286,211,25,"Depressor supercili, Orbicularis Oris"
1747580385,fear,27,14,61,30,73,501,326,24,"Orbicularis Oris, Depressor supercili"
1747580385,fear,73,10,49,41,22,319,413,45,"Depressor supercili, Orbicularis Oris"
1747580385,fear,55,27,23,11,27,313,354,47,"Orbicularis Oris, Depressor supercili"
1747580385,fear,19,15,42,8,20,216,25,23,Depressor supercili
1747580385,fear,71,20,56,27,45,207,256,9,"Depressor supercili, Orbicularis Oris"
1747580385,fear,62,47,32,15,30,325,296,10,"Orbicularis Oris, Depressor supercili"
1747580385,fear,11,64,43,16,39,410,506,6,"Orbicularis Oris, Depressor supercili"
1747580385,fear,63,6,47,39,8,12,245,28,Orbicularis Oris
1747580385,fear,49,47,53,15,52,301,290,47,"Orbicularis Oris, Depressor supercili"
1747580385,fear,66,32,19,65,15,193,343,27,"Orbicularis Oris, Depressor supercili"
1747580385,fear,50,48,54,52,45,213,266,50,"Depressor supercili, Orbicularis Oris"
1747580385,fear,56,11,51,11,20,457,267,38,"Depressor supercili, Orbicularis Oris"
1747580385,fear,29,48,21,27,14,225,246,33,"Orbicularis Oris, Depressor supercili"
1747580385,fear,27,47,71,41,42,254,458,24,"Depressor supercili, Orbicularis Oris"
1747580385,fear,48,62,33,38,21,346,176,44,"Depressor supercili, Orbicularis Oris"
1747580385,fear,66,22,9,2,34,230,272,49,"Orbicularis Oris, Depressor supercili"
1747580385,fear,7,13,19,47,50,25,326,22,Orbicularis Oris
1747580385,fear,53,71,26,40,72,442,59,18,Depressor supercili
1747580385,fear,61,23,43,7,58,360,200,30,"Depressor supercili, Orbicularis Oris"
1747580385,fear,56,43,27,11,32,477,59,54,Depressor supercili
1747580385,fear,38,11,8,17,59,155,12,66,Depressor supercili
1747580385,fear,56,29,28,53,70,25,462,53,Orbicularis Oris
1747580385,fear,22,8,9,53,71,74,284,63,Orbicularis Oris
1747580385,fear,67,63,46,68,45,485,176,47,"Orbicularis Oris, Depressor supercili"
1747580385,fear,35,35,64,57,29,276,474,36,"Depressor supercili, Orbicularis Oris"
1747580385,fear,8,60,23,22,45,321,482,59,"Depressor supercili, Orbicularis Oris"
1747580385,fear,67,8,39,48,40,374,428,39,"Depressor supercili, Orbicularis Oris"
1747580385,fear,63,40,63,55,51,217,481,76,"Orbicularis Oris, Depressor supercili"
1747580385,fear,24,49,8,56,17,68,257,55,Orbicularis Oris
1747580385,fear,35,18,26,22,69,209,32,64,Depressor supercili
1747580385,fear,71,26,52,38,70,322,486,19,"Orbicularis Oris, Depressor supercili"
1747580385,fear,17,63,27,42,36,342,430,55,"Orbicularis Oris, Depressor supercili"
1747580385,fear,32,21,57,7,16,314,397,69,"Orbicularis Oris, Depressor supercili"
1747580385,fear,57,56,69,63,44,502,17,21,Depressor supercili
1747580385,fear,35,49,43,67,35,451,149,24,"Depressor supercili, Orbicularis Oris"
1747580385,fear,68,7,14,18,36,306,500,30,"Orbicularis Oris, Depressor supercili"
1747580385,fear,34,60,52,33,69,22,274,13,Orbicularis Oris
1747580385,fear,32,64,25,70,7,296,229,44,"Orbicularis Oris, Depressor supercili"
1747580385,fear,44,21,32,28,63,347,402,55,"Orbicularis Oris, Depressor supercili"
1747580385,fear,68,51,71,35,8,175,339,66,"Depressor supercili, Orbicularis Oris"
1747580385,fear,47,48,26,51,16,403,231,8,"Depressor supercili, Orbicularis Oris"
1747580385,fear,3,35,26,60,63,247,273,59,"Orbicularis Oris, Depressor supercili"
1747580385,fear,60,66,62,70,76,357,244,34,"Depressor supercili, Orbicularis Oris"
1747580385,fear,53,13,33,37,49,43,194,28,Orbicularis Oris
1747580385,fear,13,60,60,70,61,8,366,13,Orbicularis Oris
1747580385,fear,31,12,7,55,11,214,265,37,"Depressor supercili, Orbicularis Oris"
1747580385,fear,66,61,26,22,69,293,408,54,"Orbicularis Oris, Depressor supercili"
1747580385,fear,62,50,68,48,65,309,287,76,"Depressor supercili, Orbicularis Oris"
1747580385,fear,9,51,5,67,46,160,195,47,"Orbicularis Oris, Depressor supercili"
1747580385,fear,24,49,16,60,65,315,25,67,Depressor supercili
1747580385,fear,19,49,13,52,69,222,18,69,Depressor supercili
1747580385,fear,44,12,21,5,17,276,72,29,Depressor supercili
1747580385,fear,40,31,29,48,39,484,394,35,"Depressor supercili, Orbicularis Oris"
1747580385,fear,41,59,49,39,21,159,48,22,Depressor supercili
1747580385,fear,58,42,50,55,8,52,494,10,Orbicularis Oris
1747580385,fear,48,67,11,41,53,367,31,53,Depressor supercili
1747580385,fear,39,54,30,55,53,60,161,9,Orbicularis Oris
1747580385,fear,26,54,40,54,58,358,63,64,Depressor supercili
1747580385,fear,15,11,35,21,39,515,17,70,Depressor supercili
1747580385,fear,30,36,15,50,67,47,277,47,Orbicularis Oris
1747580385,fear,60,34,41,60,10,319,12,68,Depressor supercili
1747580385,fear,38,40,30,33,36,406,21,14,Depressor supercili
1747580385,fear,73,9,51,56,61,415,15,7,Depressor supercili
1747580385,fear,58,56,40,10,21,449,459,40,"Depressor supercili, Orbicularis Oris"
1747580385,fear,46,48,37,58,64,498,227,28,"Depressor supercili, Orbicularis Oris"
1747580385,fear,28,35,40,19,6,20,458,17,Orbicularis Oris
1747580385,fear,53,67,32,37,10,262,306,13,"Depressor supercili, Orbicularis Oris"
1747580385,fear,27,70,42,37,55,424,277,51,"Orbicularis Oris, Depressor supercili"
1747580385,fear,57,13,56,19,31,430,10,35,Depressor supercili
1747580385,fear,62,45,46,15,40,178,22,59,Depressor supercili
1747580385,fear,57,9,56,46,59,197,292,56,"Depressor supercili, Orbicularis Oris"
1747580385,fear,37,62,66,50,12,447,433,28,"Orbicularis Oris, Depressor supercili"
1747580385,fear,51,60,37,37,58,43,370,20,Orbicularis Oris
1747580385,fear,70,6,11,69,68,500,447,68,"Orbicularis Oris, Depressor supercili"
1747580385,fear,26,68,10,36,24,323,377,65,"Depressor supercili, Orbicularis Oris"
1747580385,fear,11,39,7,8,39,491,32,50,Depressor supercili
1747580385,fear,32,10,31,26,37,58,269,20,Orbicularis Oris
1747580385,fear,71,6,7,56,11,205,341,36,"Depressor supercili, Orbicularis Oris"
1747580385,fear,27,9,30,36,56,207,16,64,Depressor supercili
1747580385,fear,19,34,55,73,54,256,234,18,"Depressor supercili, Orbicularis Oris"
1747580385,fear,18,18,25,62,44,374,242,65,"Orbicularis Oris, Depressor supercili"
1747580385,fear,16,11,15,12,24,490,342,55,"Depressor supercili, Orbicularis Oris"
1747580385,fear,20,38,32,13,21,55,447,45,Orbicularis Oris
1747580385,fear,37,9,43,22,11,40,301,61,Orbicularis Oris
1747580385,fear,32,60,38,53,65,38,491,56,Orbicularis Oris
1747580385,fear,32,63,50,23,47,281,21,19,Depressor supercili
1747580385,fear,44,31,67,38,11,68,207,57,Orbicularis Oris
1747580385,fear,17,44,44,29,35,163,166,39,"Depressor supercili, Orbicularis Oris"
1747580385,fear,61,55,3,32,18,380,340,24,"Orbicularis Oris, Depressor supercili"
1747580385,fear,20,21,36,34,55,51,430,62,Orbicularis Oris
1747580385,fear,18,14,6,6,43,28,421,41,Orbicularis Oris
1747580385,fear,21,25,24,62,34,5,433,54,Orbicularis Oris
1747580385,fear,63,4,24,30,7,159,10,17,Depressor supercili
1747580385,fear,23,57,57,52,6,340,463,68,"Depressor supercili, Orbicularis Oris"
1747580385,fear,55,6,57,61,26,370,49,48,Depressor supercili
1747580385,fear,51,45,61,71,35,411,40,65,Depressor supercili
1747580385,fear,2,22,35,68,73,175,28,51,Depressor supercili
1747580385,fear,44,65,41,41,60,462,505,70,"Depressor supercili, Orbicularis Oris"
1747580385,fear,72,18,60,43,40,476,32,41,Depressor supercili
1747580385,fear,44,66,60,37,36,157,300,47,"Depressor supercili, Orbicularis Oris"
1747580385,fear,8,47,51,32,64,193,408,15,"Orbicularis Oris, Depressor supercili"
1747580385,fear,6,10,38,21,45,210,321,57,"Orbicularis Oris, Depressor supercili"
1747580385,fear,35,34,47,51,57,58,471,29,Orbicularis Oris
1747580385,fear,60,72,25,72,19,412,221,4,"Depressor supercili, Orbicularis Oris"
1747580385,fear,26,14,56,65,52,231,161,72,"Orbicularis Oris, Depressor supercili"
1747580385,fear,55,30,68,67,59,391,60,40,Depressor supercili
1747580385,fear,56,39,22,45,30,342,300,29,"Orbicularis Oris, Depressor supercili"
1747580385,fear,10,54,52,32,47,43,232,11,Orbicularis Oris
1747580385,fear,32,30,66,63,57,205,401,52,"Orbicularis Oris, Depressor supercili"
1747580385,fear,30,37,68,66,66,308,13,12,Depressor supercili
1747580385,fear,13,23,25,65,67,60,346,6,Orbicularis Oris
1747580385,fear,67,26,57,70,42,184,64,37,Depressor supercili
1747580385,fear,33,45,35,12,36,54,200,27,Orbicularis Oris
1747580385,fear,45,22,44,10,67,28,289,56,Orbicularis Oris
1747580385,fear,39,19,30,47,25,394,362,18,"Depressor supercili, Orbicularis Oris"
1747580385,fear,18,19,13,14,9,56,372,34,Orbicularis Oris
1747580385,fear,46,68,56,59,20,477,195,27,"Depressor supercili, Orbicularis Oris"
1747580385,fear,39,37,26,18,61,274,47,70,Depressor supercili
1747580385,fear,69,18,14,52,32,430,269,38,"Orbicularis Oris, Depressor supercili"
1747580385,fear,67,54,58,43,45,453,327,61,"Depressor supercili, Orbicularis Oris"
1747580385,fear,24,41,35,24,55,30,197,13,Orbicularis Oris
1747580385,fear,41,43,12,29,50,329,219,38,"Depressor supercili, Orbicularis Oris"
1747580385,fear,34,64,63,46,68,203,19,33,Depressor supercili
1747580385,fear,36,53,60,31,53,39,390,44,Orbicularis Oris
1747580385,fear,27,24,24,73,32,35,344,42,Orbicularis Oris
1747580385,fear,59,26,10,29,71,376,420,24,"Depressor supercili, Orbicularis Oris"
1747580385,fear,25,27,47,69,11,426,52,9,Depressor supercili
1747580385,fear,5,14,13,30,29,326,405,71,"Orbicularis Oris, Depressor supercili"
1747580385,fear,14,58,54,52,31,397,422,30,"Depressor supercili, Orbicularis Oris"
1747580385,fear,70,12,41,47,46,319,488,17,"Orbicularis Oris, Depressor supercili"
1747580385,fear,54,25,12,27,57,426,51,18,Depressor supercili
1747580385,fear,31,9,16,72,72,14,260,63,Orbicularis Oris
1747580385,fear,25,20,49,49,34,331,31,17,Depressor supercili
1747580385,fear,13,56,51,53,50,31,261,45,Orbicularis Oris
1747580385,fear,31,68,29,38,33,350,36,45,Depressor supercili
1747580385,fear,22,12,71,24,29,188,5,69,Depressor supercili
1747580385,fear,64,3,12,5,39,491,329,26,"Depressor supercili, Orbicularis Oris"
1747580385,fear,14,62,35,55,54,163,366,55,"Orbicularis Oris, Depressor supercili"
1747580385,fear,57,10,34,25,31,231,341,33,"Depressor supercili, Orbicularis Oris"
1747580385,fear,29,73,43,24,14,309,443,72,"Depressor supercili, Orbicularis Oris"
1747580385,fear,35,23,31,68,24,358,237,40,"Depressor supercili, Orbicularis Oris"
1747580385,fear,64,26,51,14,25,59,274,47,Orbicularis Oris
1747580385,fear,29,59,15,16,45,176,288,30,"Depressor supercili, Orbicularis Oris"
1747580385,fear,72,55,69,35,15,347,500,66,"Depressor supercili, Orbicularis Oris"
1747580385,fear,51,67,62,68,45,341,325,38,"Orbicularis Oris, Depressor supercili"
1747580385,fear,12,43,70,31,25,374,399,14,"Depressor supercili, Orbicularis Oris"
1747580385,fear,56,32,9,15,61,192,344,11,"Orbicularis Oris, Depressor supercili"
1747580385,fear,38,32,73,21,12,10,480,63,Orbicularis Oris
1747580385,fear,14,49,7,27,36,410,193,59,"Orbicularis Oris, Depressor supercili"
1747580385,fear,25,53,46,42,19,331,246,16,"Orbicularis Oris, Depressor supercili"
1747580385,fear,61,45,52,26,46,29,499,15,Orbicularis Oris
1747580385,fear,68,50,47,42,55,496,478,25,"Orbicularis Oris, Depressor supercili"
1747580385,fear,43,30,16,16,57,291,239,37,"Orbicularis Oris, Depressor supercili"
1747580385,fear,21,61,39,55,64,505,316,41,"Depressor supercili, Orbicularis Oris"
1747580385,fear,11,32,21,24,2,66,371,12,Orbicularis Oris
1747580385,fear,63,19,66,58,30,26,262,11,Orbicularis Oris
1747580385,fear,34,53,14,32,34,512,398,58,"Orbicularis Oris, Depressor supercili"
1747580385,fear,8,66,48,70,30,417,36,27,Depressor supercili
1747580385,fear,26,6,57,58,29,318,502,26,"Orbicularis Oris, Depressor supercili"
1747580385,fear,17,63,13,44,11,225,213,56,"Orbicularis Oris, Depressor supercili"
1747580385,fear,28,10,63,66,7,380,5,54,Depressor supercili
1747580385,fear,74,6,41,13,4,20,359,52,Orbicularis Oris
1747580385,fear,11,46,36,6,5,276,37,49,Depressor supercili
1747580385,fear,28,9,47,32,27,466,460,62,"Orbicularis Oris, Depressor supercili"
1747580385,fear,72,64,42,10,18,69,475,56,Orbicularis Oris
1747580385,fear,14,56,60,12,48,28,358,31,Orbicularis Oris
1747580385,fear,29,57,5,59,53,73,463,8,Orbicularis Oris
1747580385,fear,32,10,20,60,62,517,244,33,"Orbicularis Oris, Depressor supercili"
1747580385,fear,68,16,50,40,58,482,356,24,"Depressor supercili, Orbicularis Oris"
1747580385,fear,59,62,15,68,71,12,416,47,Orbicularis Oris
1747580385,fear,59,31,71,4,55,486,378,72,"Orbicularis Oris, Depressor supercili"
1747580385,fear,37,45,52,50,56,48,424,48,Orbicularis Oris
1747580385,fear,19,42,34,33,60,24,249,7,Orbicularis Oris
1747580385,fear,56,22,29,38,52,496,466,73,"Orbicularis Oris, Depressor supercili"
1747580385,fear,75,65,56,58,24,395,21,39,Depressor supercili
1747580385,fear,65,25,51,48,47,359,50,39,Depressor supercili
1747580385,fear,55,43,12,44,48,297,7,58,Depressor supercili
1747580385,fear,40,31,38,50,33,26,383,41,Orbicularis Oris
1747580385,fear,48,38,45,30,28,349,377,19,"Depressor supercili, Orbicularis Oris"
1747580385,fear,37,31,31,31,8,267,202,27,"Depressor supercili, Orbicularis Oris"
1747580385,fear,10,30,45,54,67,179,283,64,"Orbicularis Oris, Depressor supercili"
1747580385,fear,12,66,75,17,48,58,301,43,Orbicularis Oris
1747580385,fear,63,33,50,69,56,26,267,27,Orbicularis Oris
1747580385,fear,45,29,9,32,56,20,475,31,Orbicularis Oris
1747580385,fear,26,62,6,52,47,374,508,64,"Orbicularis Oris, Depressor supercili"
1747580385,fear,37,21,18,49,73,273,49,41,Depressor supercili
1747580385,fear,37,18,21,49,31,349,8,48,Depressor supercili
1747580385,fear,6,47,21,9,71,220,236,45,"Depressor supercili, Orbicularis Oris"
1747580385,fear,45,70,6,59,26,234,10,7,Depressor supercili
1747580385,fear,43,52,23,6,64,502,58,36,Depressor supercili
1747580385,fear,34,21,70,15,48,468,195,45,"Depressor supercili, Orbicularis Oris"
