timestamp,emotion_label,s1,s2,s3,s4,s5,s6,s7,s8,muscle_name
1747581060,anger,8,21,26,32,361,15,13,16,Corrugator supercili
1747581060,anger,18,43,16,16,15,33,47,402,Orbicularis oculi
1747581060,anger,39,18,7,17,334,28,38,327,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,25,9,43,30,237,23,16,46,Corrugator supercili
1747581060,anger,31,7,50,7,205,46,39,193,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,48,28,31,35,400,46,11,313,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,15,25,13,17,319,11,36,386,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,29,33,18,22,32,49,42,237,Orbicularis oculi
1747581060,anger,19,33,33,28,355,10,32,259,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,29,22,49,10,237,32,36,18,Corrugator supercili
1747581060,anger,42,30,19,33,30,42,11,281,Orbicularis oculi
1747581060,anger,45,45,44,41,371,32,28,41,Corrugator supercili
1747581060,anger,32,28,25,28,419,22,39,293,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,27,33,11,10,294,30,6,17,Corrugator supercili
1747581060,anger,25,35,35,16,202,44,16,338,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,44,28,16,31,18,28,47,369,Orbicularis oculi
1747581060,anger,35,46,19,47,407,32,27,16,Corrugator supercili
1747581060,anger,22,27,44,13,359,39,15,31,Corrugator supercili
1747581060,anger,40,13,17,51,33,38,43,281,Orbicularis oculi
1747581060,anger,20,26,18,8,262,6,31,190,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,17,47,7,14,46,46,32,272,Orbicularis oculi
1747581060,anger,11,23,33,43,248,10,14,23,Corrugator supercili
1747581060,anger,45,42,20,33,41,6,31,300,Orbicularis oculi
1747581060,anger,23,20,12,23,375,46,24,328,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,46,29,28,27,458,12,19,368,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,44,39,38,44,358,19,41,356,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,38,29,7,36,395,33,28,387,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,8,33,26,34,6,42,40,214,Orbicularis oculi
1747581060,anger,48,38,20,25,296,33,40,332,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,31,10,32,7,422,48,25,213,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,47,18,44,9,439,45,31,417,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,15,21,43,14,317,43,41,28,Corrugator supercili
1747581060,anger,39,13,39,44,14,13,25,444,Orbicularis oculi
1747581060,anger,30,26,17,17,27,43,15,354,Orbicularis oculi
1747581060,anger,40,29,18,35,9,24,25,361,Orbicularis oculi
1747581060,anger,31,7,31,39,317,35,6,419,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,19,29,35,40,432,39,23,20,Corrugator supercili
1747581060,anger,36,29,32,43,350,8,34,25,Corrugator supercili
1747581060,anger,12,38,6,43,221,44,25,338,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,15,17,37,30,243,25,37,366,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,9,36,4,11,358,26,28,337,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,44,19,5,21,343,37,34,354,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,13,27,43,10,429,15,33,310,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,41,43,34,22,25,38,39,363,Orbicularis oculi
1747581060,anger,33,18,51,28,22,40,49,203,Orbicularis oculi
1747581060,anger,40,28,46,20,424,47,45,355,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,40,15,16,48,35,29,7,409,Orbicularis oculi
1747581060,anger,30,11,29,27,366,12,29,198,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,30,44,34,43,199,28,29,197,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,31,6,15,4,205,34,40,205,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,34,22,12,11,37,9,20,373,Orbicularis oculi
1747581060,anger,29,10,20,36,342,27,40,11,Corrugator supercili
1747581060,anger,31,22,47,24,33,18,17,305,Orbicularis oculi
1747581060,anger,30,34,20,12,452,47,11,319,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,31,47,49,24,319,20,25,45,Corrugator supercili
1747581060,anger,37,10,21,47,412,27,25,312,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,23,30,43,50,338,11,36,35,Corrugator supercili
1747581060,anger,32,8,20,45,256,33,10,292,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,44,9,50,29,14,28,22,455,Orbicularis oculi
1747581060,anger,9,20,42,44,215,21,14,362,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,9,26,30,10,332,51,5,258,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,26,26,23,29,409,13,12,287,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,34,33,23,16,17,42,27,232,Orbicularis oculi
1747581060,anger,12,15,17,29,233,27,46,392,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,12,24,18,8,375,19,44,249,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,38,23,38,12,263,23,52,24,Corrugator supercili
1747581060,anger,22,25,22,19,379,35,44,372,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,26,19,31,12,242,38,42,274,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,18,49,36,12,14,22,49,410,Orbicularis oculi
1747581060,anger,16,33,28,27,344,46,10,197,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,25,22,45,35,321,41,19,40,Corrugator supercili
1747581060,anger,16,43,24,49,21,14,18,236,Orbicularis oculi
1747581060,anger,34,44,25,41,317,7,24,411,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,16,41,28,17,411,36,24,422,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,17,31,46,16,209,46,15,35,Corrugator supercili
1747581060,anger,21,15,15,29,414,30,16,27,Corrugator supercili
1747581060,anger,45,8,6,49,319,11,25,36,Corrugator supercili
1747581060,anger,32,15,6,22,268,35,15,351,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,21,25,22,9,427,34,52,415,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,30,15,44,31,406,44,22,331,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,8,20,16,28,42,16,13,342,Orbicularis oculi
1747581060,anger,20,35,43,49,350,13,39,445,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,32,32,7,19,195,8,43,19,Corrugator supercili
1747581060,anger,31,13,44,33,14,31,34,377,Orbicularis oculi
1747581060,anger,40,12,7,28,436,19,28,424,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,30,12,15,24,194,16,43,211,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,8,25,8,35,362,27,20,5,Corrugator supercili
1747581060,anger,21,34,7,5,299,8,44,41,Corrugator supercili
1747581060,anger,22,43,31,13,370,20,23,43,Corrugator supercili
1747581060,anger,19,40,36,23,37,29,32,217,Orbicularis oculi
1747581060,anger,45,18,37,6,263,14,15,23,Corrugator supercili
1747581060,anger,48,22,10,34,258,10,10,32,Corrugator supercili
1747581060,anger,18,37,19,8,31,33,35,307,Orbicularis oculi
1747581060,anger,11,31,41,21,43,5,23,397,Orbicularis oculi
1747581060,anger,23,19,22,9,301,41,35,13,Corrugator supercili
1747581060,anger,44,31,27,37,12,39,34,259,Orbicularis oculi
1747581060,anger,21,40,43,39,240,7,16,433,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,42,35,17,26,185,17,30,254,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,14,12,14,20,367,10,10,205,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,35,35,38,7,336,12,14,405,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,45,37,16,8,437,44,44,314,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,43,42,18,20,452,22,28,278,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,21,11,29,32,269,38,26,216,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,6,34,14,15,318,33,34,39,Corrugator supercili
1747581060,anger,25,11,42,44,274,37,34,10,Corrugator supercili
1747581060,anger,31,26,50,28,287,5,37,356,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,25,33,36,35,363,10,35,15,Corrugator supercili
1747581060,anger,6,19,13,32,42,20,16,373,Orbicularis oculi
1747581060,anger,21,7,30,8,29,28,43,422,Orbicularis oculi
1747581060,anger,36,19,10,37,24,41,30,369,Orbicularis oculi
1747581060,anger,21,14,17,24,451,8,22,297,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,15,11,17,26,34,22,28,425,Orbicularis oculi
1747581060,anger,20,15,47,9,189,49,14,39,Corrugator supercili
1747581060,anger,43,35,40,8,379,19,40,343,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,18,14,43,31,317,11,36,15,Corrugator supercili
1747581060,anger,39,42,41,27,326,11,23,363,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,42,40,43,20,191,20,12,282,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,12,21,37,34,16,44,21,253,Orbicularis oculi
1747581060,anger,40,42,11,49,234,33,43,367,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,27,38,26,42,304,17,9,35,Corrugator supercili
1747581060,anger,13,45,25,35,346,37,13,43,Corrugator supercili
1747581060,anger,13,40,30,42,347,11,21,257,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,39,7,16,14,13,25,7,413,Orbicularis oculi
1747581060,anger,4,47,11,36,307,28,30,205,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,33,39,25,43,208,3,26,293,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,36,36,32,20,197,35,21,388,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,31,35,36,6,455,26,16,197,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,46,13,45,29,280,25,35,439,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,48,5,17,37,35,26,13,343,Orbicularis oculi
1747581060,anger,45,14,45,11,267,11,18,307,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,23,16,33,14,447,35,5,14,Corrugator supercili
1747581060,anger,30,23,30,10,247,15,20,35,Corrugator supercili
1747581060,anger,10,5,20,33,210,50,38,304,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,10,32,35,30,287,12,7,7,Corrugator supercili
1747581060,anger,20,23,48,39,202,37,47,340,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,28,9,17,36,12,33,40,370,Orbicularis oculi
1747581060,anger,17,29,14,25,23,19,15,448,Orbicularis oculi
1747581060,anger,26,11,37,20,43,12,24,415,Orbicularis oculi
1747581060,anger,22,21,33,44,352,36,14,216,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,7,27,23,29,33,43,39,389,Orbicularis oculi
1747581060,anger,48,32,17,48,334,42,18,279,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,23,18,47,33,357,31,15,49,Corrugator supercili
1747581060,anger,20,38,38,25,332,11,13,223,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,18,26,28,35,249,13,43,350,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,49,15,19,22,30,11,49,422,Orbicularis oculi
1747581060,anger,15,28,33,36,364,12,23,412,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,37,30,12,10,297,23,7,385,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,16,31,26,12,250,11,21,227,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,5,7,14,15,259,21,26,307,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,29,28,15,16,24,42,36,273,Orbicularis oculi
1747581060,anger,39,24,7,39,263,29,12,223,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,17,21,12,43,445,31,15,17,Corrugator supercili
1747581060,anger,45,44,31,19,5,17,43,333,Orbicularis oculi
1747581060,anger,23,30,26,42,205,49,38,305,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,27,30,17,9,382,39,36,25,Corrugator supercili
1747581060,anger,50,20,24,13,378,52,10,259,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,19,35,33,32,318,39,32,315,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,44,14,10,34,44,13,9,399,Orbicularis oculi
1747581060,anger,44,21,30,26,428,34,31,263,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,47,30,17,26,209,16,25,40,Corrugator supercili
1747581060,anger,30,12,23,10,336,24,41,52,Corrugator supercili
1747581060,anger,31,46,40,25,226,41,38,38,Corrugator supercili
1747581060,anger,22,39,47,46,305,48,34,303,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,44,39,48,26,33,31,26,411,Orbicularis oculi
1747581060,anger,22,33,39,43,372,47,10,10,Corrugator supercili
1747581060,anger,14,9,26,20,11,29,16,370,Orbicularis oculi
1747581060,anger,26,10,29,13,452,37,49,207,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,34,27,21,21,201,34,48,262,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,14,43,41,11,281,44,17,209,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,36,28,14,4,439,31,24,16,Corrugator supercili
1747581060,anger,38,5,40,40,14,21,45,319,Orbicularis oculi
1747581060,anger,9,38,17,15,342,44,33,44,Corrugator supercili
1747581060,anger,18,44,16,33,415,42,43,34,Corrugator supercili
1747581060,anger,49,19,24,9,303,42,10,187,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,40,20,36,33,415,30,16,245,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,9,12,20,43,416,42,17,281,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,16,20,9,14,457,25,43,445,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,16,45,20,38,268,33,8,418,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,18,43,18,10,369,16,39,229,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,29,39,7,24,403,8,18,396,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,12,23,22,27,314,14,37,37,Corrugator supercili
1747581060,anger,33,37,43,25,29,35,10,240,Orbicularis oculi
1747581060,anger,12,43,27,31,373,13,11,437,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,17,10,40,39,404,43,45,34,Corrugator supercili
1747581060,anger,39,36,16,13,211,26,10,191,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,41,26,22,42,409,23,16,7,Corrugator supercili
1747581060,anger,11,15,20,15,276,21,28,282,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,19,5,46,44,25,31,41,428,Orbicularis oculi
1747581060,anger,33,28,10,45,225,39,13,28,Corrugator supercili
1747581060,anger,40,34,16,40,274,12,9,38,Corrugator supercili
1747581060,anger,41,24,38,21,289,28,50,393,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,34,17,13,42,34,12,29,250,Orbicularis oculi
1747581060,anger,14,13,20,38,360,48,26,359,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,37,27,7,9,193,27,7,22,Corrugator supercili
1747581060,anger,26,14,29,43,352,44,42,263,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,12,41,42,11,342,49,22,260,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,34,23,14,28,233,35,26,37,Corrugator supercili
1747581060,anger,27,46,27,13,318,46,32,36,Corrugator supercili
1747581060,anger,15,40,40,33,15,47,41,212,Orbicularis oculi
1747581060,anger,43,36,17,5,432,26,15,15,Corrugator supercili
1747581060,anger,23,42,27,13,362,11,19,443,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,7,45,12,34,229,21,45,424,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,45,47,5,14,439,41,14,34,Corrugator supercili
1747581060,anger,46,17,9,14,20,15,28,266,Orbicularis oculi
1747581060,anger,18,21,34,19,268,32,18,372,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,33,16,25,8,42,13,12,223,Orbicularis oculi
1747581060,anger,47,15,14,22,396,21,29,419,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,36,32,33,34,196,12,40,27,Corrugator supercili
1747581060,anger,39,44,23,8,349,29,19,243,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,40,27,37,29,452,34,24,24,Corrugator supercili
1747581060,anger,11,42,24,33,418,25,38,28,Corrugator supercili
1747581060,anger,29,42,15,12,391,28,12,267,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,26,39,5,33,312,25,19,10,Corrugator supercili
1747581060,anger,42,49,41,22,274,20,20,356,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,44,15,41,43,280,46,39,387,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,37,8,39,22,226,15,18,14,Corrugator supercili
1747581060,anger,12,42,23,26,408,42,35,278,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,40,16,17,21,429,50,33,7,Corrugator supercili
1747581060,anger,43,24,15,45,190,10,15,415,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,43,7,10,29,28,39,40,341,Orbicularis oculi
1747581060,anger,43,13,8,43,28,24,37,266,Orbicularis oculi
1747581060,anger,15,23,43,19,434,48,24,322,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,7,35,38,33,24,14,15,282,Orbicularis oculi
1747581060,anger,25,12,4,14,256,17,27,417,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,27,8,50,27,243,36,50,218,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,36,10,21,17,210,25,19,401,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,50,23,20,28,32,23,24,310,Orbicularis oculi
1747581060,anger,17,45,7,20,239,17,37,235,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,18,22,31,37,6,27,32,272,Orbicularis oculi
1747581060,anger,8,36,25,42,436,34,9,8,Corrugator supercili
1747581060,anger,6,27,10,18,21,37,21,352,Orbicularis oculi
1747581060,anger,25,19,21,27,292,16,39,450,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,16,28,38,40,7,30,42,357,Orbicularis oculi
1747581060,anger,42,7,8,22,387,22,7,199,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,23,44,16,21,368,36,45,30,Corrugator supercili
1747581060,anger,46,31,17,30,454,21,25,350,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,14,37,13,38,16,15,35,342,Orbicularis oculi
1747581060,anger,20,25,41,21,308,29,7,397,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,9,30,23,33,275,15,12,15,Corrugator supercili
1747581060,anger,13,14,9,28,331,32,40,341,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,8,16,16,24,232,33,27,38,Corrugator supercili
1747581060,anger,14,14,16,18,418,32,11,409,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,32,39,35,9,227,53,46,432,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,43,46,27,18,18,15,6,367,Orbicularis oculi
1747581060,anger,17,4,5,4,428,46,39,219,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,20,33,9,17,307,44,5,252,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,13,40,24,45,423,30,14,212,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,42,28,39,24,263,16,42,14,Corrugator supercili
1747581060,anger,44,39,30,17,8,41,25,228,Orbicularis oculi
1747581060,anger,41,25,48,38,15,39,37,281,Orbicularis oculi
1747581060,anger,37,40,33,13,245,28,41,432,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,22,40,22,39,36,39,39,290,Orbicularis oculi
1747581060,anger,32,18,32,6,16,52,34,267,Orbicularis oculi
1747581060,anger,13,12,42,47,371,21,24,284,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,25,44,22,28,195,27,44,311,"Corrugator supercili, Orbicularis oculi"
1747581060,anger,39,17,47,35,365,9,40,238,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,34,11,51,30,213,16,14,351,"Orbicularis oculi, Corrugator supercili"
1747581060,anger,28,40,13,34,220,21,19,329,"Orbicularis oculi, Corrugator supercili"
